timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-18T00:01:36.000000Z,BTCUSDT,futures,64509.0,64509.0,64508.9,64509.0,0.037,2386.8298,3,0.005,0.032,322.545,2064.2848,0.15625,2026-06-18T00:01:36.508000Z,2026-06-18T00:01:36.985000Z,3344668395,3344668397
2026-06-18T00:01:37.000000Z,BTCUSDT,futures,64508.9,64508.9,64506.5,64506.5,0.455,29351.5338,11,0.001,0.454,64.5065,29287.0273,0.002202643171806167,2026-06-18T00:01:37.300000Z,2026-06-18T00:01:37.823000Z,3344668398,3344668408
2026-06-18T00:01:38.000000Z,BTCUSDT,futures,64506.5,64509.0,64506.5,64509.0,0.2309999999999999,14901.052499999998,17,0.2249999999999999,0.006,14513.9991,387.0534,37.49999999999998,2026-06-18T00:01:38.275000Z,2026-06-18T00:01:38.924000Z,3344668409,3344668425
2026-06-18T00:01:39.000000Z,BTCUSDT,futures,64508.9,64509.0,64508.9,64509.0,0.043,2773.8856,8,0.0289999999999999,0.014,1870.761,903.1246,2.0714285714285645,2026-06-18T00:01:39.062000Z,2026-06-18T00:01:39.773000Z,3344668426,3344668433
2026-06-18T00:01:40.000000Z,BTCUSDT,futures,64509.0,64509.0,64509.0,64509.0,0.165,10643.985,2,0.165,0.0,10643.985,0.0,999.0,2026-06-18T00:01:40.237000Z,2026-06-18T00:01:40.411000Z,3344668434,3344668435
2026-06-18T00:01:41.000000Z,BTCUSDT,futures,64509.0,64518.4,64509.0,64518.4,5.543,357598.4381,54,5.543,0.0,357598.4381,0.0,999.0,2026-06-18T00:01:41.103000Z,2026-06-18T00:01:41.996000Z,3344668436,3344668489
2026-06-18T00:01:42.000000Z,BTCUSDT,futures,64519.5,64523.0,64518.5,64523.0,5.083,327961.7845,41,5.039,0.044,325122.907,2838.8775,114.52272727272727,2026-06-18T00:01:42.060000Z,2026-06-18T00:01:42.964000Z,3344668490,3344668530
2026-06-18T00:01:43.000000Z,BTCUSDT,futures,64522.9,64523.0,64517.4,64517.4,1.278,82458.2855,29,0.298,0.98,19226.2111,63232.0744,0.3040816326530612,2026-06-18T00:01:43.064000Z,2026-06-18T00:01:43.913000Z,3344668531,3344668559
2026-06-18T00:01:44.000000Z,BTCUSDT,futures,64517.3,64517.4,64517.3,64517.4,0.031,2000.0386,4,0.023,0.008,1483.9002,516.1384,2.875,2026-06-18T00:01:44.047000Z,2026-06-18T00:01:44.935000Z,3344668560,3344668563
2026-06-18T00:01:45.000000Z,BTCUSDT,futures,64517.4,64517.4,64517.3,64517.3,0.742,47871.90549999999,6,0.6890000000000001,0.053,44452.4886,3419.4169,13.000000000000002,2026-06-18T00:01:45.044000Z,2026-06-18T00:01:45.932000Z,3344668564,3344668569
2026-06-18T00:01:46.000000Z,BTCUSDT,futures,64517.4,64517.4,64517.4,64517.4,0.247,15935.7978,2,0.247,0.0,15935.7978,0.0,999.0,2026-06-18T00:01:46.357000Z,2026-06-18T00:01:46.776000Z,3344668570,3344668571
2026-06-18T00:01:47.000000Z,BTCUSDT,futures,64517.4,64519.7,64517.4,64519.7,6.310999999999999,407170.1752,21,6.310999999999999,0.0,407170.1752,0.0,999.0,2026-06-18T00:01:47.230000Z,2026-06-18T00:01:47.978000Z,3344668572,3344668592
2026-06-18T00:01:48.000000Z,BTCUSDT,futures,64519.9,64523.0,64519.8,64522.9,1.467,94650.7763,18,1.385,0.082,89360.1434,5290.6329000000005,16.890243902439025,2026-06-18T00:01:48.042000Z,2026-06-18T00:01:48.845000Z,3344668593,3344668610
2026-06-18T00:01:49.000000Z,BTCUSDT,futures,64523.0,64523.0,64522.9,64522.9,0.85,54844.5485,7,0.835,0.015,53876.705,967.8435,55.666666666666664,2026-06-18T00:01:49.084000Z,2026-06-18T00:01:49.997000Z,3344668611,3344668617
2026-06-18T00:01:50.000000Z,BTCUSDT,futures,64523.0,64523.0,64522.9,64523.0,0.895,57748.06590000001,7,0.7040000000000001,0.191,45424.192,12323.8739,3.68586387434555,2026-06-18T00:01:50.177000Z,2026-06-18T00:01:50.886000Z,3344668618,3344668624
2026-06-18T00:01:51.000000Z,BTCUSDT,futures,64523.0,64523.0,64523.0,64523.0,0.633,40843.059,4,0.633,0.0,40843.059,0.0,999.0,2026-06-18T00:01:51.106000Z,2026-06-18T00:01:51.900000Z,3344668625,3344668628
2026-06-18T00:01:52.000000Z,BTCUSDT,futures,64523.0,64523.0,64522.9,64522.9,1.473,95042.3773,4,1.456,0.017,93945.48799999998,1096.8893,85.6470588235294,2026-06-18T00:01:52.024000Z,2026-06-18T00:01:52.931000Z,3344668629,3344668632
2026-06-18T00:01:53.000000Z,BTCUSDT,futures,64522.9,64533.0,64522.9,64533.0,5.6530000000000005,364786.034,86,5.372,0.2809999999999999,346654.7466,18131.2874,19.117437722419933,2026-06-18T00:01:53.219000Z,2026-06-18T00:01:53.886000Z,3344668633,3344668718
2026-06-18T00:01:54.000000Z,BTCUSDT,futures,64533.0,64533.0,64532.9,64533.0,0.417,26910.251,6,0.3169999999999999,0.1,20456.961,6453.290000000001,3.1699999999999986,2026-06-18T00:01:54.051000Z,2026-06-18T00:01:54.784000Z,3344668719,3344668724
2026-06-18T00:01:55.000000Z,BTCUSDT,futures,64533.0,64533.0,64529.9,64530.0,3.297,212764.1098,24,0.345,2.952,22263.2777,190500.8321,0.11686991869918699,2026-06-18T00:01:55.002000Z,2026-06-18T00:01:55.983000Z,3344668725,3344668748
2026-06-18T00:01:56.000000Z,BTCUSDT,futures,64529.9,64530.0,64526.5,64526.5,1.383,89240.99269999999,24,1.083,0.3,69882.4778,19358.5149,3.61,2026-06-18T00:01:56.171000Z,2026-06-18T00:01:56.915000Z,3344668749,3344668772
2026-06-18T00:01:57.000000Z,BTCUSDT,futures,64526.6,64526.6,64526.6,64526.6,1.657,106920.5762,6,1.657,0.0,106920.5762,0.0,999.0,2026-06-18T00:01:57.135000Z,2026-06-18T00:01:57.808000Z,3344668773,3344668778
2026-06-18T00:01:58.000000Z,BTCUSDT,futures,64526.6,64526.6,64520.2,64520.2,0.87,56136.4517,39,0.3259999999999999,0.544,21034.9548,35101.4969,0.5992647058823527,2026-06-18T00:01:58.016000Z,2026-06-18T00:01:58.900000Z,3344668779,3344668817
2026-06-18T00:01:59.000000Z,BTCUSDT,futures,64520.2,64520.2,64520.1,64520.2,0.678,43744.6952,7,0.674,0.004,43486.6148,258.08040000000005,168.5,2026-06-18T00:01:59.012000Z,2026-06-18T00:01:59.985000Z,3344668818,3344668824
2026-06-18T00:02:00.000000Z,BTCUSDT,futures,64520.1,64520.1,64500.0,64500.0,8.295,535093.589,123,0.065,8.23,4192.771500000001,530900.8175,0.007897934386391251,2026-06-18T00:02:00.203000Z,2026-06-18T00:02:00.770000Z,3344668825,3344668947
2026-06-18T00:02:01.000000Z,BTCUSDT,futures,64500.0,64500.1,64500.0,64500.0,13.701,883715.8337,8,13.337000000000002,0.364,860237.8337,23478.0,36.6401098901099,2026-06-18T00:02:01.150000Z,2026-06-18T00:02:01.880000Z,3344668948,3344668955
2026-06-18T00:02:02.000000Z,BTCUSDT,futures,64500.0,64509.0,64500.0,64509.0,1.386,89399.9247,47,1.33,0.0559999999999999,85787.8446,3612.0801,23.750000000000046,2026-06-18T00:02:02.050000Z,2026-06-18T00:02:02.901000Z,3344668956,3344669002
2026-06-18T00:02:03.000000Z,BTCUSDT,futures,64508.9,64514.9,64508.9,64514.8,1.608,103736.0139,43,1.402,0.206,90446.4548,13289.5591,6.805825242718447,2026-06-18T00:02:03.086000Z,2026-06-18T00:02:03.988000Z,3344669003,3344669045
2026-06-18T00:02:04.000000Z,BTCUSDT,futures,64514.9,64514.9,64514.8,64514.8,0.129,8322.4167,6,0.075,0.054,4838.6175,3483.7992000000004,1.3888888888888888,2026-06-18T00:02:04.066000Z,2026-06-18T00:02:04.949000Z,3344669046,3344669051
2026-06-18T00:02:05.000000Z,BTCUSDT,futures,64514.9,64514.9,64514.8,64514.9,0.721,46515.2407,7,0.661,0.06,42644.348900000005,3870.8918,11.016666666666667,2026-06-18T00:02:05.092000Z,2026-06-18T00:02:05.918000Z,3344669052,3344669058
2026-06-18T00:02:06.000000Z,BTCUSDT,futures,64515.0,64515.0,64514.9,64515.0,0.067,4322.5041,7,0.0579999999999999,0.009,3741.87,580.6341,6.444444444444434,2026-06-18T00:02:06.113000Z,2026-06-18T00:02:06.969000Z,3344669059,3344669065
2026-06-18T00:02:07.000000Z,BTCUSDT,futures,64515.0,64518.9,64514.9,64518.9,2.234,144127.0105,31,2.079,0.155,134127.1815,9999.829,13.412903225806453,2026-06-18T00:02:07.091000Z,2026-06-18T00:02:07.936000Z,3344669066,3344669096
2026-06-18T00:02:08.000000Z,BTCUSDT,futures,64518.9,64518.9,64518.8,64518.9,1.053,67938.30170000001,4,0.053,1.0,3419.5017,64518.8,0.053,2026-06-18T00:02:08.073000Z,2026-06-18T00:02:08.523000Z,3344669097,3344669100
2026-06-18T00:02:09.000000Z,BTCUSDT,futures,64518.9,64522.9,64518.9,64522.9,0.956,61681.5485,25,0.749,0.207,48325.30820000001,13356.2403,3.6183574879227054,2026-06-18T00:02:09.296000Z,2026-06-18T00:02:09.962000Z,3344669101,3344669125
2026-06-18T00:02:10.000000Z,BTCUSDT,futures,64522.9,64523.0,64522.9,64523.0,0.511,32971.2493,9,0.474,0.037,30583.902,2387.3473,12.81081081081081,2026-06-18T00:02:10.073000Z,2026-06-18T00:02:10.868000Z,3344669126,3344669134
2026-06-18T00:02:11.000000Z,BTCUSDT,futures,64523.0,64523.0,64522.9,64523.0,0.351,22647.553,4,0.151,0.2,9742.973,12904.580000000002,0.7549999999999999,2026-06-18T00:02:11.358000Z,2026-06-18T00:02:11.686000Z,3344669135,3344669138
2026-06-18T00:02:12.000000Z,BTCUSDT,futures,64523.0,64523.0,64522.9,64523.0,0.026,1677.5965,3,0.011,0.015,709.753,967.8435,0.7333333333333333,2026-06-18T00:02:12.061000Z,2026-06-18T00:02:12.546000Z,3344669139,3344669141
2026-06-18T00:02:13.000000Z,BTCUSDT,futures,64523.0,64523.0,64522.9,64523.0,0.472,30454.8341,7,0.253,0.219,16324.319,14130.5151,1.1552511415525115,2026-06-18T00:02:13.320000Z,2026-06-18T00:02:13.906000Z,3344669142,3344669148
2026-06-18T00:02:14.000000Z,BTCUSDT,futures,64522.9,64523.0,64522.9,64523.0,0.8210000000000001,52973.3811,4,0.802,0.019,51747.446,1225.9351,42.21052631578948,2026-06-18T00:02:14.207000Z,2026-06-18T00:02:14.858000Z,3344669149,3344669152
2026-06-18T00:02:15.000000Z,BTCUSDT,futures,64523.0,64523.0,64522.9,64523.0,0.383,24712.3089,4,0.382,0.001,24647.786,64.5229,382.0,2026-06-18T00:02:15.324000Z,2026-06-18T00:02:15.978000Z,3344669153,3344669156
2026-06-18T00:02:16.000000Z,BTCUSDT,futures,64522.9,64523.0,64522.9,64523.0,0.103,6645.8685,4,0.098,0.005,6323.253999999999,322.6145,19.6,2026-06-18T00:02:16.086000Z,2026-06-18T00:02:16.962000Z,3344669157,3344669160
2026-06-18T00:02:17.000000Z,BTCUSDT,futures,64523.0,64523.0,64522.9,64523.0,0.88,56780.2376,3,0.856,0.024,55231.688,1548.5496,35.666666666666664,2026-06-18T00:02:17.559000Z,2026-06-18T00:02:17.633000Z,3344669161,3344669163
2026-06-18T00:02:18.000000Z,BTCUSDT,futures,64522.9,64522.9,64515.2,64517.9,5.978,385710.8048,59,0.94,5.037999999999999,60646.454300000005,325064.3505,0.1865819769749901,2026-06-18T00:02:18.014000Z,2026-06-18T00:02:18.890000Z,3344669164,3344669222
2026-06-18T00:02:19.000000Z,BTCUSDT,futures,64517.9,64517.9,64517.8,64517.9,1.382,89163.6678,5,0.682,0.7,44001.2078,45162.46,0.9742857142857144,2026-06-18T00:02:19.056000Z,2026-06-18T00:02:19.939000Z,3344669223,3344669227
2026-06-18T00:02:20.000000Z,BTCUSDT,futures,64517.9,64517.9,64517.8,64517.9,1.334,86066.8757,6,1.305,0.029,84195.8595,1871.0162000000005,44.99999999999999,2026-06-18T00:02:20.333000Z,2026-06-18T00:02:20.995000Z,3344669228,3344669233
2026-06-18T00:02:21.000000Z,BTCUSDT,futures,64517.9,64517.9,64517.9,64517.9,0.001,64.5179,1,0.001,0.0,64.5179,0.0,999.0,2026-06-18T00:02:21.591000Z,2026-06-18T00:02:21.591000Z,3344669234,3344669234
2026-06-18T00:02:22.000000Z,BTCUSDT,futures,64517.9,64517.9,64517.9,64517.9,0.097,6258.2363000000005,3,0.097,0.0,6258.2363000000005,0.0,999.0,2026-06-18T00:02:22.026000Z,2026-06-18T00:02:22.751000Z,3344669235,3344669237
2026-06-18T00:02:23.000000Z,BTCUSDT,futures,64517.9,64517.9,64517.8,64517.9,0.094,6064.6767,6,0.035,0.059,2258.1265,3806.5502,0.5932203389830509,2026-06-18T00:02:23.013000Z,2026-06-18T00:02:23.856000Z,3344669238,3344669243
2026-06-18T00:02:24.000000Z,BTCUSDT,futures,64517.9,64517.9,64505.8,64505.9,1.485,95804.0395,78,0.004,1.481,258.0446,95545.9949,0.002700877785280216,2026-06-18T00:02:24.029000Z,2026-06-18T00:02:24.814000Z,3344669244,3344669321
2026-06-18T00:02:25.000000Z,BTCUSDT,futures,64505.9,64519.0,64505.9,64519.0,1.352,87215.5472,68,1.348,0.004,86957.48,258.0672,337.0,2026-06-18T00:02:25.106000Z,2026-06-18T00:02:25.984000Z,3344669322,3344669389
2026-06-18T00:02:26.000000Z,BTCUSDT,futures,64518.9,64519.0,64518.9,64519.0,0.208,13419.9383,5,0.071,0.1369999999999999,4580.849,8839.0893,0.5182481751824821,2026-06-18T00:02:26.135000Z,2026-06-18T00:02:26.685000Z,3344669390,3344669394
2026-06-18T00:02:27.000000Z,BTCUSDT,futures,64519.0,64519.0,64519.0,64519.0,0.26,16774.940000000002,3,0.26,0.0,16774.940000000002,0.0,999.0,2026-06-18T00:02:27.172000Z,2026-06-18T00:02:27.448000Z,3344669395,3344669397
2026-06-18T00:02:28.000000Z,BTCUSDT,futures,64519.0,64531.1,64519.0,64525.0,12.988,838068.9259,126,8.994,3.994,580338.3349,257730.591,2.2518778167250875,2026-06-18T00:02:28.107000Z,2026-06-18T00:02:28.941000Z,3344669398,3344669523
2026-06-18T00:02:29.000000Z,BTCUSDT,futures,64525.1,64525.1,64525.1,64525.1,0.301,19422.0551,1,0.301,0.0,19422.0551,0.0,999.0,2026-06-18T00:02:29.712000Z,2026-06-18T00:02:29.712000Z,3344669524,3344669524
2026-06-18T00:02:30.000000Z,BTCUSDT,futures,64525.0,64525.1,64525.0,64525.1,0.835,53878.3929,6,0.179,0.656,11549.9929,42328.4,0.27286585365853655,2026-06-18T00:02:30.038000Z,2026-06-18T00:02:30.853000Z,3344669525,3344669530
2026-06-18T00:02:31.000000Z,BTCUSDT,futures,64525.0,64525.0,64522.5,64522.6,0.944,60910.6727,18,0.217,0.7270000000000001,14001.4042,46909.268500000006,0.29848693259972486,2026-06-18T00:02:31.130000Z,2026-06-18T00:02:31.986000Z,3344669531,3344669548
2026-06-18T00:02:32.000000Z,BTCUSDT,futures,64522.6,64522.6,64522.5,64522.6,0.438,28260.8845,7,0.295,0.143,19034.167,9226.7175,2.062937062937063,2026-06-18T00:02:32.257000Z,2026-06-18T00:02:32.982000Z,3344669549,3344669555
2026-06-18T00:02:33.000000Z,BTCUSDT,futures,64522.6,64522.6,64522.5,64522.6,6.958,448948.2149,7,6.599,0.359,425784.6374,23163.5775,18.381615598885794,2026-06-18T00:02:33.137000Z,2026-06-18T00:02:33.802000Z,3344669556,3344669562
2026-06-18T00:02:34.000000Z,BTCUSDT,futures,64522.5,64522.6,64522.5,64522.5,0.023,1484.0178999999998,5,0.004,0.019,258.0904,1225.9275,0.2105263157894737,2026-06-18T00:02:34.423000Z,2026-06-18T00:02:34.881000Z,3344669563,3344669567
2026-06-18T00:02:35.000000Z,BTCUSDT,futures,64522.6,64522.6,64522.5,64522.6,0.271,17485.624499999998,4,0.27,0.001,17421.102,64.52250000000001,270.0,2026-06-18T00:02:35.150000Z,2026-06-18T00:02:35.750000Z,3344669568,3344669571
2026-06-18T00:02:36.000000Z,BTCUSDT,futures,64522.6,64529.1,64522.6,64529.1,1.109,71556.97540000001,31,1.091,0.018,70395.4909,1161.4845,60.611111111111114,2026-06-18T00:02:36.498000Z,2026-06-18T00:02:36.888000Z,3344669572,3344669602
2026-06-18T00:02:37.000000Z,BTCUSDT,futures,64529.1,64533.0,64529.0,64533.0,1.375,88729.05639999999,27,1.325,0.05,85502.60639999999,3226.4500000000003,26.499999999999996,2026-06-18T00:02:37.089000Z,2026-06-18T00:02:37.867000Z,3344669603,3344669629
2026-06-18T00:02:38.000000Z,BTCUSDT,futures,64533.0,64533.0,64532.9,64533.0,0.752,48528.8,6,0.592,0.16,38203.536,10325.264,3.6999999999999997,2026-06-18T00:02:38.133000Z,2026-06-18T00:02:38.725000Z,3344669630,3344669635
2026-06-18T00:02:39.000000Z,BTCUSDT,futures,64533.0,64533.0,64532.9,64533.0,0.033,2129.5878,4,0.021,0.012,1355.1930000000002,774.3948,1.75,2026-06-18T00:02:39.125000Z,2026-06-18T00:02:39.798000Z,3344669636,3344669639
2026-06-18T00:02:40.000000Z,BTCUSDT,futures,64533.0,64540.2,64533.0,64540.2,3.474,224201.653,66,3.468,0.006,223814.4124,387.2406,578.0,2026-06-18T00:02:40.036000Z,2026-06-18T00:02:40.819000Z,3344669640,3344669705
2026-06-18T00:02:41.000000Z,BTCUSDT,futures,64540.2,64540.2,64540.1,64540.2,0.198,12778.9551,6,0.153,0.045,9874.6506,2904.3045,3.4,2026-06-18T00:02:41.023000Z,2026-06-18T00:02:41.979000Z,3344669706,3344669711
2026-06-18T00:02:42.000000Z,BTCUSDT,futures,64540.2,64540.2,64540.1,64540.1,1.5,96810.2966,4,1.466,0.034,94615.9332,2194.3634,43.11764705882352,2026-06-18T00:02:42.196000Z,2026-06-18T00:02:42.656000Z,3344669712,3344669715
2026-06-18T00:02:43.000000Z,BTCUSDT,futures,64540.2,64540.2,64540.1,64540.1,0.031,2000.7445,2,0.014,0.017,903.5628,1097.1817,0.8235294117647058,2026-06-18T00:02:43.105000Z,2026-06-18T00:02:43.291000Z,3344669716,3344669717
2026-06-18T00:02:44.000000Z,BTCUSDT,futures,64540.2,64540.2,64540.1,64540.2,0.743,47953.3495,7,0.552,0.1909999999999999,35626.1904,12327.1591,2.890052356020944,2026-06-18T00:02:44.142000Z,2026-06-18T00:02:44.965000Z,3344669718,3344669724
2026-06-18T00:02:45.000000Z,BTCUSDT,futures,64540.2,64540.2,64540.1,64540.1,1.665,107459.3377,6,0.712,0.953,45952.6224,61506.7153,0.7471143756558237,2026-06-18T00:02:45.104000Z,2026-06-18T00:02:45.916000Z,3344669725,3344669730
2026-06-18T00:02:46.000000Z,BTCUSDT,futures,64540.1,64540.2,64540.1,64540.1,0.976,62991.1491,6,0.115,0.861,7422.123,55569.0261,0.13356562137049943,2026-06-18T00:02:46.111000Z,2026-06-18T00:02:46.944000Z,3344669731,3344669736
2026-06-18T00:02:47.000000Z,BTCUSDT,futures,64540.0,64540.8,64533.6,64540.8,5.998999999999999,387147.0888,85,5.64,0.359,363978.2699,23168.8189,15.710306406685236,2026-06-18T00:02:47.036000Z,2026-06-18T00:02:47.938000Z,3344669737,3344669821
2026-06-18T00:02:48.000000Z,BTCUSDT,futures,64540.8,64540.9,64540.8,64540.8,0.59,38079.0974,7,0.254,0.336,16393.3886,21685.7088,0.7559523809523809,2026-06-18T00:02:48.204000Z,2026-06-18T00:02:48.810000Z,3344669822,3344669828
2026-06-18T00:02:49.000000Z,BTCUSDT,futures,64540.8,64540.9,64540.8,64540.8,2.599,167741.54020000002,5,0.01,2.589,645.4090000000001,167096.1312,0.003862495171881035,2026-06-18T00:02:49.025000Z,2026-06-18T00:02:49.935000Z,3344669829,3344669833
2026-06-18T00:02:50.000000Z,BTCUSDT,futures,64540.8,64540.9,64540.8,64540.9,0.099,6389.549,4,0.098,0.001,6325.0082,64.5408,98.0,2026-06-18T00:02:50.341000Z,2026-06-18T00:02:50.988000Z,3344669834,3344669837
2026-06-18T00:02:51.000000Z,BTCUSDT,futures,64540.9,64540.9,64540.8,64540.9,1.266,81708.67100000002,5,0.182,1.084,11746.4438,69962.22720000001,0.16789667896678964,2026-06-18T00:02:51.380000Z,2026-06-18T00:02:51.983000Z,3344669838,3344669842
2026-06-18T00:02:52.000000Z,BTCUSDT,futures,64540.9,64540.9,64540.8,64540.9,0.512,33044.9404,3,0.508,0.004,32786.777200000004,258.1632,127.0,2026-06-18T00:02:52.362000Z,2026-06-18T00:02:52.938000Z,3344669843,3344669845
2026-06-18T00:02:53.000000Z,BTCUSDT,futures,64540.9,64540.9,64540.9,64540.9,1.884,121595.0556,5,1.884,0.0,121595.0556,0.0,999.0,2026-06-18T00:02:53.092000Z,2026-06-18T00:02:53.877000Z,3344669846,3344669850
2026-06-18T00:02:54.000000Z,BTCUSDT,futures,64540.9,64540.9,64540.8,64540.8,2.979,192267.0561,5,0.129,2.85,8325.776100000001,183941.28000000003,0.04526315789473684,2026-06-18T00:02:54.161000Z,2026-06-18T00:02:54.959000Z,3344669851,3344669855
2026-06-18T00:02:55.000000Z,BTCUSDT,futures,64540.9,64540.9,64540.8,64540.8,0.227,14650.7767,7,0.151,0.076,9745.6759,4905.100799999999,1.986842105263158,2026-06-18T00:02:55.103000Z,2026-06-18T00:02:55.948000Z,3344669856,3344669862
2026-06-18T00:02:56.000000Z,BTCUSDT,futures,64540.8,64540.9,64540.8,64540.9,0.417,26913.523200000003,6,0.096,0.321,6195.9264,20717.596800000003,0.29906542056074764,2026-06-18T00:02:56.090000Z,2026-06-18T00:02:56.791000Z,3344669863,3344669868
2026-06-18T00:02:57.000000Z,BTCUSDT,futures,64540.9,64558.6,64540.8,64555.4,22.889000000000003,1477518.4152,203,21.829,1.06,1409091.0967,68427.31850000001,20.593396226415095,2026-06-18T00:02:57.481000Z,2026-06-18T00:02:57.874000Z,3344669869,3344670071
2026-06-18T00:02:58.000000Z,BTCUSDT,futures,64555.3,64555.3,64548.4,64548.5,7.931999999999999,512023.9155,44,6.885,1.047,444438.7388,67585.1767,6.5759312320916905,2026-06-18T00:02:58.038000Z,2026-06-18T00:02:58.869000Z,3344670072,3344670115
2026-06-18T00:02:59.000000Z,BTCUSDT,futures,64548.5,64548.5,64548.4,64548.5,0.384,24786.6237,6,0.381,0.003,24592.9785,193.6452,127.0,2026-06-18T00:02:59.117000Z,2026-06-18T00:02:59.843000Z,3344670116,3344670121
2026-06-18T00:03:00.000000Z,BTCUSDT,futures,64548.4,64548.5,64548.2,64548.2,1.449,93530.6459,9,0.146,1.303,9424.081,84106.5649,0.11204911742133537,2026-06-18T00:03:00.127000Z,2026-06-18T00:03:00.916000Z,3344670122,3344670130
2026-06-18T00:03:01.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.2,64548.2,2.267,146330.76939999996,4,2.267,0.0,146330.76939999996,0.0,999.0,2026-06-18T00:03:01.008000Z,2026-06-18T00:03:01.999000Z,3344670131,3344670134
2026-06-18T00:03:02.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.1,64548.2,0.46,29692.1621,7,0.361,0.099,23301.9002,6390.2619,3.646464646464646,2026-06-18T00:03:02.136000Z,2026-06-18T00:03:02.962000Z,3344670135,3344670141
2026-06-18T00:03:03.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.1,64548.1,0.283,18267.122,6,0.0969999999999999,0.186,6261.175399999999,12005.9466,0.5215053763440856,2026-06-18T00:03:03.082000Z,2026-06-18T00:03:03.996000Z,3344670142,3344670147
2026-06-18T00:03:04.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.1,64548.2,0.6699999999999999,43247.2827,10,0.5569999999999999,0.113,35953.3474,7293.9353,4.929203539823008,2026-06-18T00:03:04.013000Z,2026-06-18T00:03:04.962000Z,3344670148,3344670157
2026-06-18T00:03:05.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.1,64548.2,0.6859999999999999,44280.0224,6,0.258,0.428,16653.4356,27626.5868,0.602803738317757,2026-06-18T00:03:05.076000Z,2026-06-18T00:03:05.913000Z,3344670158,3344670163
2026-06-18T00:03:06.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.1,64548.2,0.24,15491.567899999998,3,0.239,0.001,15427.019799999998,64.5481,238.99999999999997,2026-06-18T00:03:06.163000Z,2026-06-18T00:03:06.645000Z,3344670164,3344670166
2026-06-18T00:03:07.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.1,64548.2,0.362,23366.4481,6,0.359,0.003,23172.8038,193.6443,119.66666666666666,2026-06-18T00:03:07.128000Z,2026-06-18T00:03:07.972000Z,3344670167,3344670172
2026-06-18T00:03:08.000000Z,BTCUSDT,futures,64548.1,64548.2,64548.1,64548.1,0.6920000000000001,44667.3522,4,0.67,0.022,43247.294,1420.0582,30.454545454545457,2026-06-18T00:03:08.006000Z,2026-06-18T00:03:08.955000Z,3344670173,3344670176
2026-06-18T00:03:09.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.2,64548.2,0.372,24011.9304,5,0.372,0.0,24011.9304,0.0,999.0,2026-06-18T00:03:09.085000Z,2026-06-18T00:03:09.880000Z,3344670177,3344670181
2026-06-18T00:03:10.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.2,64548.2,0.594,38341.6308,4,0.594,0.0,38341.6308,0.0,999.0,2026-06-18T00:03:10.328000Z,2026-06-18T00:03:10.995000Z,3344670182,3344670185
2026-06-18T00:03:11.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.2,64548.2,0.106,6842.109199999999,4,0.106,0.0,6842.109199999999,0.0,999.0,2026-06-18T00:03:11.287000Z,2026-06-18T00:03:11.997000Z,3344670186,3344670189
2026-06-18T00:03:12.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.1,64548.2,1.642,105988.0688,7,0.886,0.756,57189.7052,48798.3636,1.1719576719576719,2026-06-18T00:03:12.130000Z,2026-06-18T00:03:12.784000Z,3344670190,3344670196
2026-06-18T00:03:13.000000Z,BTCUSDT,futures,64548.1,64548.2,64548.1,64548.2,2.613,168664.44509999998,6,2.598,0.015,167696.22359999997,968.2215,173.2,2026-06-18T00:03:13.539000Z,2026-06-18T00:03:13.979000Z,3344670197,3344670202
2026-06-18T00:03:14.000000Z,BTCUSDT,futures,64548.2,64548.2,64548.1,64548.2,0.987,63709.06749999999,7,0.928,0.059,59900.72959999999,3808.3379,15.728813559322036,2026-06-18T00:03:14.136000Z,2026-06-18T00:03:14.909000Z,3344670203,3344670209
2026-06-18T00:03:15.000000Z,BTCUSDT,futures,64548.2,64548.2,64546.0,64546.0,6.677,430986.7745,21,0.22,6.457,14200.3964,416786.3781,0.034071550255536626,2026-06-18T00:03:15.047000Z,2026-06-18T00:03:15.956000Z,3344670210,3344670230
2026-06-18T00:03:16.000000Z,BTCUSDT,futures,64546.0,64546.0,64546.0,64546.0,0.595,38404.87,2,0.595,0.0,38404.87,0.0,999.0,2026-06-18T00:03:16.064000Z,2026-06-18T00:03:16.531000Z,3344670231,3344670232
2026-06-18T00:03:17.000000Z,BTCUSDT,futures,64546.0,64546.0,64546.0,64546.0,0.003,193.638,1,0.003,0.0,193.638,0.0,999.0,2026-06-18T00:03:17.095000Z,2026-06-18T00:03:17.095000Z,3344670233,3344670233
