timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-07-15T23:05:27.000000Z,BTCUSDT,futures,64862.5,64862.5,64862.5,64862.5,0.001,64.8625,1,0.0,0.001,0.0,64.8625,0.0,2026-07-15T23:05:27.883000Z,2026-07-15T23:05:27.883000Z,7903052205,7903052205
2026-07-15T23:05:28.000000Z,BTCUSDT,futures,64862.5,64862.5,64858.1,64858.1,6.398000000000001,414990.02839999995,123,0.004,6.394,259.4324,414730.59599999996,0.0006255864873318737,2026-07-15T23:05:28.002000Z,2026-07-15T23:05:28.783000Z,7903052206,7903052328
2026-07-15T23:05:30.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.0,64858.0,0.036000000000000004,2334.8887,6,0.007,0.029,454.0067,1880.882,0.24137931034482757,2026-07-15T23:05:30.082000Z,2026-07-15T23:05:30.331000Z,7903052329,7903052334
2026-07-15T23:05:32.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.1,64858.1,0.018,1167.4458,1,0.018,0.0,1167.4458,0.0,999.0,2026-07-15T23:05:32.660000Z,2026-07-15T23:05:32.660000Z,7903052335,7903052335
2026-07-15T23:05:33.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.1,64858.1,0.011,713.4391,2,0.011,0.0,713.4391,0.0,999.0,2026-07-15T23:05:33.148000Z,2026-07-15T23:05:33.282000Z,7903052336,7903052337
2026-07-15T23:05:34.000000Z,BTCUSDT,futures,64858.0,64858.0,64858.0,64858.0,0.082,5318.356,2,0.0,0.082,0.0,5318.356,0.0,2026-07-15T23:05:34.485000Z,2026-07-15T23:05:34.891000Z,7903052338,7903052339
2026-07-15T23:05:35.000000Z,BTCUSDT,futures,64858.0,64858.0,64858.0,64858.0,0.54,35023.32,1,0.0,0.54,0.0,35023.32,0.0,2026-07-15T23:05:35.518000Z,2026-07-15T23:05:35.518000Z,7903052340,7903052340
2026-07-15T23:05:36.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.1,64858.1,0.039,2529.4659,3,0.039,0.0,2529.4659,0.0,999.0,2026-07-15T23:05:36.288000Z,2026-07-15T23:05:36.536000Z,7903052341,7903052343
2026-07-15T23:05:37.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.0,64858.0,0.125,8107.252,5,0.02,0.10500000000000001,1297.1619999999998,6810.09,0.19047619047619047,2026-07-15T23:05:37.058000Z,2026-07-15T23:05:37.646000Z,7903052344,7903052348
2026-07-15T23:05:38.000000Z,BTCUSDT,futures,64858.1,64858.1,64852.5,64852.5,7.447,482991.43570000003,157,0.001,7.446,64.8581,482926.5776,0.00013430029546065002,2026-07-15T23:05:38.023000Z,2026-07-15T23:05:38.281000Z,7903052349,7903052505
2026-07-15T23:05:39.000000Z,BTCUSDT,futures,64852.5,64852.5,64852.5,64852.5,0.001,64.8525,1,0.0,0.001,0.0,64.8525,0.0,2026-07-15T23:05:39.907000Z,2026-07-15T23:05:39.907000Z,7903052506,7903052506
2026-07-15T23:05:40.000000Z,BTCUSDT,futures,64852.5,64852.5,64852.5,64852.5,0.001,64.8525,1,0.0,0.001,0.0,64.8525,0.0,2026-07-15T23:05:40.375000Z,2026-07-15T23:05:40.375000Z,7903052507,7903052507
2026-07-15T23:05:41.000000Z,BTCUSDT,futures,64852.6,64852.7,64852.6,64852.7,1.787,115891.68909999999,51,0.863,0.924,55967.7943,59923.894799999995,0.9339826839826839,2026-07-15T23:05:41.210000Z,2026-07-15T23:05:41.531000Z,7903052508,7903052558
2026-07-15T23:05:42.000000Z,BTCUSDT,futures,64853.0,64858.1,64852.8,64858.0,0.546,35410.873,84,0.526,0.02,34113.713,1297.16,26.3,2026-07-15T23:05:42.085000Z,2026-07-15T23:05:42.584000Z,7903052559,7903052642
2026-07-15T23:05:43.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.1,64858.1,0.018000000000000002,1167.4458,2,0.018000000000000002,0.0,1167.4458,0.0,999.0,2026-07-15T23:05:43.156000Z,2026-07-15T23:05:43.787000Z,7903052643,7903052644
2026-07-15T23:05:44.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.0,64858.0,0.07100000000000001,4604.924900000001,2,0.069,0.002,4475.2089000000005,129.716,34.5,2026-07-15T23:05:44.797000Z,2026-07-15T23:05:44.870000Z,7903052645,7903052646
2026-07-15T23:05:45.000000Z,BTCUSDT,futures,64858.0,64858.0,64858.0,64858.0,0.023,1491.734,1,0.0,0.023,0.0,1491.734,0.0,2026-07-15T23:05:45.624000Z,2026-07-15T23:05:45.624000Z,7903052647,7903052647
2026-07-15T23:05:46.000000Z,BTCUSDT,futures,64858.1,64862.5,64858.1,64862.5,0.493,31975.604099999997,89,0.493,0.0,31975.604099999997,0.0,999.0,2026-07-15T23:05:46.370000Z,2026-07-15T23:05:46.982000Z,7903052648,7903052736
2026-07-15T23:05:49.000000Z,BTCUSDT,futures,64862.5,64862.5,64862.5,64862.5,0.023,1491.8374999999999,2,0.023,0.0,1491.8374999999999,0.0,999.0,2026-07-15T23:05:49.075000Z,2026-07-15T23:05:49.079000Z,7903052737,7903052738
2026-07-15T23:05:50.000000Z,BTCUSDT,futures,64862.4,64862.5,64862.4,64862.5,0.062,4021.4734,5,0.046,0.016,2983.6749999999997,1037.7984,2.875,2026-07-15T23:05:50.026000Z,2026-07-15T23:05:50.841000Z,7903052739,7903052743
2026-07-15T23:05:52.000000Z,BTCUSDT,futures,64862.4,64862.4,64862.4,64862.4,0.004,259.44960000000003,2,0.0,0.004,0.0,259.44960000000003,0.0,2026-07-15T23:05:52.420000Z,2026-07-15T23:05:52.685000Z,7903052744,7903052745
2026-07-15T23:05:53.000000Z,BTCUSDT,futures,64862.4,64862.4,64858.4,64859.2,2.169,140684.74480000001,60,0.0,2.169,0.0,140684.74480000001,0.0,2026-07-15T23:05:53.254000Z,2026-07-15T23:05:53.273000Z,7903052746,7903052805
2026-07-15T23:05:55.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.1,64858.1,0.004,259.4324,1,0.004,0.0,259.4324,0.0,999.0,2026-07-15T23:05:55.859000Z,2026-07-15T23:05:55.859000Z,7903052806,7903052806
2026-07-15T23:05:56.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.0,64858.1,2.312,149951.9254,22,2.294,0.018,148784.4814,1167.444,127.44444444444446,2026-07-15T23:05:56.001000Z,2026-07-15T23:05:56.863000Z,7903052807,7903052828
2026-07-15T23:05:57.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.0,64858.0,0.002,129.71609999999998,2,0.001,0.001,64.8581,64.858,1.0,2026-07-15T23:05:57.298000Z,2026-07-15T23:05:57.636000Z,7903052829,7903052830
2026-07-15T23:05:58.000000Z,BTCUSDT,futures,64858.0,64858.0,64851.2,64851.2,3.565,231218.04450000002,113,0.27999999999999997,3.285,18159.988,213058.0565,0.08523592085235919,2026-07-15T23:05:58.329000Z,2026-07-15T23:05:58.959000Z,7903052831,7903052943
2026-07-15T23:06:00.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.004,259.4036,4,0.0,0.004,0.0,259.4036,0.0,2026-07-15T23:06:00.360000Z,2026-07-15T23:06:00.652000Z,7903052944,7903052947
2026-07-15T23:06:01.000000Z,BTCUSDT,futures,64851.0,64851.0,64850.9,64851.0,0.663,42996.1507,11,0.039999999999999994,0.623,2594.04,40402.110700000005,0.06420545746388442,2026-07-15T23:06:01.268000Z,2026-07-15T23:06:01.645000Z,7903052948,7903052958
2026-07-15T23:06:02.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.09000000000000001,5836.581,2,0.0,0.09000000000000001,0.0,5836.581,0.0,2026-07-15T23:06:02.413000Z,2026-07-15T23:06:02.551000Z,7903052959,7903052960
2026-07-15T23:06:04.000000Z,BTCUSDT,futures,64850.9,64851.0,64850.9,64851.0,0.008,518.8079,2,0.007,0.001,453.957,64.8509,7.0,2026-07-15T23:06:04.106000Z,2026-07-15T23:06:04.359000Z,7903052961,7903052962
2026-07-15T23:06:05.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.002,129.7018,1,0.0,0.002,0.0,129.7018,0.0,2026-07-15T23:06:05.712000Z,2026-07-15T23:06:05.712000Z,7903052965,7903052965
2026-07-15T23:06:06.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.002,129.7018,2,0.0,0.002,0.0,129.7018,0.0,2026-07-15T23:06:06.060000Z,2026-07-15T23:06:06.323000Z,7903052966,7903052967
2026-07-15T23:06:08.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.003,194.5527,3,0.0,0.003,0.0,194.5527,0.0,2026-07-15T23:06:08.565000Z,2026-07-15T23:06:08.629000Z,7903052968,7903052970
2026-07-15T23:06:11.000000Z,BTCUSDT,futures,64850.9,64851.0,64850.9,64851.0,0.6010000000000001,38975.450899999996,6,0.6000000000000001,0.001,38910.6,64.8509,600.0000000000001,2026-07-15T23:06:11.022000Z,2026-07-15T23:06:11.069000Z,7903052971,7903052976
2026-07-15T23:06:12.000000Z,BTCUSDT,futures,64851.0,64851.0,64850.9,64851.0,0.852,55253.0094,18,0.42600000000000005,0.426,27626.526,27626.4834,1.0000000000000002,2026-07-15T23:06:12.146000Z,2026-07-15T23:06:12.807000Z,7903052977,7903052994
2026-07-15T23:06:14.000000Z,BTCUSDT,futures,64851.0,64851.0,64851.0,64851.0,0.022000000000000002,1426.7220000000002,2,0.022000000000000002,0.0,1426.7220000000002,0.0,999.0,2026-07-15T23:06:14.470000Z,2026-07-15T23:06:14.584000Z,7903052995,7903052996
2026-07-15T23:06:15.000000Z,BTCUSDT,futures,64850.9,64851.0,64850.9,64851.0,0.045,2918.2942000000003,4,0.037,0.008,2399.487,518.8072,4.625,2026-07-15T23:06:15.082000Z,2026-07-15T23:06:15.850000Z,7903052997,7903053000
2026-07-15T23:06:16.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.003,194.55270000000002,1,0.0,0.003,0.0,194.55270000000002,0.0,2026-07-15T23:06:16.067000Z,2026-07-15T23:06:16.067000Z,7903053001,7903053001
2026-07-15T23:06:17.000000Z,BTCUSDT,futures,64850.9,64851.0,64850.9,64851.0,0.017,1102.4668,3,0.015,0.002,972.765,129.7018,7.5,2026-07-15T23:06:17.329000Z,2026-07-15T23:06:17.882000Z,7903053002,7903053004
2026-07-15T23:06:18.000000Z,BTCUSDT,futures,64851.0,64851.0,64850.9,64850.9,0.023,1491.5729,3,0.022,0.001,1426.722,64.8509,22.0,2026-07-15T23:06:18.324000Z,2026-07-15T23:06:18.910000Z,7903053005,7903053008
2026-07-15T23:06:19.000000Z,BTCUSDT,futures,64851.0,64851.0,64851.0,64851.0,0.002,129.702,1,0.002,0.0,129.702,0.0,999.0,2026-07-15T23:06:19.787000Z,2026-07-15T23:06:19.787000Z,7903053009,7903053009
2026-07-15T23:06:20.000000Z,BTCUSDT,futures,64850.9,64850.9,64846.9,64848.6,3.872,251099.5063,112,0.0,3.872,0.0,251099.5063,0.0,2026-07-15T23:06:20.351000Z,2026-07-15T23:06:20.912000Z,7903053010,7903053121
2026-07-15T23:06:21.000000Z,BTCUSDT,futures,64847.0,64847.0,64846.9,64846.9,0.132,8559.803800000002,3,0.13,0.002,8430.11,129.6938,65.0,2026-07-15T23:06:21.200000Z,2026-07-15T23:06:21.517000Z,7903053122,7903053124
2026-07-15T23:06:23.000000Z,BTCUSDT,futures,64846.9,64847.0,64846.9,64847.0,0.003,194.54090000000002,3,0.002,0.001,129.69400000000002,64.8469,2.0,2026-07-15T23:06:23.774000Z,2026-07-15T23:06:23.924000Z,7903053125,7903053127
2026-07-15T23:06:24.000000Z,BTCUSDT,futures,64847.0,64847.0,64846.9,64846.9,0.032,2075.1039,9,0.031,0.001,2010.257,64.8469,31.0,2026-07-15T23:06:24.371000Z,2026-07-15T23:06:24.972000Z,7903053128,7903053136
2026-07-15T23:06:25.000000Z,BTCUSDT,futures,64846.9,64847.0,64846.9,64846.9,0.005,324.2346,4,0.001,0.004,64.84700000000001,259.3876,0.25,2026-07-15T23:06:25.296000Z,2026-07-15T23:06:25.946000Z,7903053137,7903053140
2026-07-15T23:06:27.000000Z,BTCUSDT,futures,64846.9,64846.9,64846.9,64846.9,0.001,64.8469,1,0.0,0.001,0.0,64.8469,0.0,2026-07-15T23:06:27.007000Z,2026-07-15T23:06:27.007000Z,7903053141,7903053141
2026-07-15T23:06:29.000000Z,BTCUSDT,futures,64846.9,64846.9,64846.9,64846.9,0.089,5771.374099999999,2,0.0,0.089,0.0,5771.374099999999,0.0,2026-07-15T23:06:29.138000Z,2026-07-15T23:06:29.864000Z,7903053142,7903053143
2026-07-15T23:06:30.000000Z,BTCUSDT,futures,64847.0,64847.0,64846.9,64846.9,0.115,7457.4049,11,0.114,0.001,7392.558000000001,64.8469,114.0,2026-07-15T23:06:30.340000Z,2026-07-15T23:06:30.543000Z,7903053144,7903053154
2026-07-15T23:06:31.000000Z,BTCUSDT,futures,64847.0,64847.0,64847.0,64847.0,0.35,22696.45,11,0.349,0.001,22631.603,64.84700000000001,348.99999999999994,2026-07-15T23:06:31.160000Z,2026-07-15T23:06:31.313000Z,7903053155,7903053165
2026-07-15T23:06:34.000000Z,BTCUSDT,futures,64847.0,64849.5,64847.0,64848.9,0.425,27560.2771,56,0.3,0.125,19454.2657,8106.011399999999,2.4,2026-07-15T23:06:34.517000Z,2026-07-15T23:06:34.981000Z,7903053166,7903053221
2026-07-15T23:06:35.000000Z,BTCUSDT,futures,64849.9,64849.9,64849.8,64849.8,0.073,4734.0355,2,0.001,0.072,64.8499,4669.1856,0.01388888888888889,2026-07-15T23:06:35.151000Z,2026-07-15T23:06:35.439000Z,7903053222,7903053223
2026-07-15T23:06:37.000000Z,BTCUSDT,futures,64849.9,64857.6,64849.9,64857.6,8.004999999999999,519146.8538,237,8.003,0.002,519017.13899999997,129.71480000000003,4001.5,2026-07-15T23:06:37.482000Z,2026-07-15T23:06:37.832000Z,7903053224,7903053460
2026-07-15T23:06:38.000000Z,BTCUSDT,futures,64857.5,64857.5,64857.5,64857.5,0.005,324.2875,1,0.0,0.005,0.0,324.2875,0.0,2026-07-15T23:06:38.778000Z,2026-07-15T23:06:38.778000Z,7903053461,7903053461
2026-07-15T23:06:39.000000Z,BTCUSDT,futures,64857.6,64857.6,64857.6,64857.6,1.0,64857.600000000006,3,1.0,0.0,64857.600000000006,0.0,999.0,2026-07-15T23:06:39.929000Z,2026-07-15T23:06:39.929000Z,7903053462,7903053464
2026-07-15T23:06:40.000000Z,BTCUSDT,futures,64857.5,64857.6,64857.5,64857.5,0.159,10312.3426,6,0.001,0.158,64.8576,10247.485,0.006329113924050633,2026-07-15T23:06:40.047000Z,2026-07-15T23:06:40.667000Z,7903053465,7903053470
2026-07-15T23:06:41.000000Z,BTCUSDT,futures,64857.5,64857.5,64857.5,64857.5,0.021,1362.0075000000002,2,0.0,0.021,0.0,1362.0075000000002,0.0,2026-07-15T23:06:41.104000Z,2026-07-15T23:06:41.346000Z,7903053471,7903053472
2026-07-15T23:06:42.000000Z,BTCUSDT,futures,64857.6,64857.6,64857.6,64857.6,0.005,324.288,2,0.005,0.0,324.288,0.0,999.0,2026-07-15T23:06:42.085000Z,2026-07-15T23:06:42.344000Z,7903053473,7903053474
2026-07-15T23:06:43.000000Z,BTCUSDT,futures,64857.6,64857.6,64857.6,64857.6,0.003,194.5728,1,0.003,0.0,194.5728,0.0,999.0,2026-07-15T23:06:43.898000Z,2026-07-15T23:06:43.898000Z,7903053475,7903053475
2026-07-15T23:06:44.000000Z,BTCUSDT,futures,64857.6,64857.6,64857.5,64857.5,2.65,171872.63989999998,11,2.649,0.001,171807.7824,64.8575,2649.0,2026-07-15T23:06:44.077000Z,2026-07-15T23:06:44.934000Z,7903053476,7903053486
2026-07-15T23:06:45.000000Z,BTCUSDT,futures,64857.6,64867.8,64857.6,64867.7,44.062,2857969.0143,260,43.905,0.157,2847784.7907,10184.2236,279.6496815286624,2026-07-15T23:06:45.081000Z,2026-07-15T23:06:45.881000Z,7903053487,7903053746
2026-07-15T23:06:46.000000Z,BTCUSDT,futures,64867.7,64867.7,64867.7,64867.7,0.075,4865.077499999999,8,0.0,0.075,0.0,4865.077499999999,0.0,2026-07-15T23:06:46.403000Z,2026-07-15T23:06:46.443000Z,7903053747,7903053754
2026-07-15T23:06:49.000000Z,BTCUSDT,futures,64867.7,64867.7,64864.5,64864.5,0.586,38012.3956,67,0.0,0.586,0.0,38012.3956,0.0,2026-07-15T23:06:49.448000Z,2026-07-15T23:06:49.838000Z,7903053755,7903053821
2026-07-15T23:06:50.000000Z,BTCUSDT,futures,64864.5,64864.6,64864.5,64864.6,0.033,2140.5317,3,0.032,0.001,2075.6672,64.8645,32.0,2026-07-15T23:06:50.420000Z,2026-07-15T23:06:50.653000Z,7903053822,7903053824
2026-07-15T23:06:51.000000Z,BTCUSDT,futures,64864.5,64864.5,64864.5,64864.5,0.001,64.8645,1,0.0,0.001,0.0,64.8645,0.0,2026-07-15T23:06:51.033000Z,2026-07-15T23:06:51.033000Z,7903053825,7903053825
2026-07-15T23:06:52.000000Z,BTCUSDT,futures,64864.6,64864.6,64864.6,64864.6,0.003,194.5938,1,0.003,0.0,194.5938,0.0,999.0,2026-07-15T23:06:52.965000Z,2026-07-15T23:06:52.965000Z,7903053827,7903053827
2026-07-15T23:06:53.000000Z,BTCUSDT,futures,64864.6,64864.6,64864.6,64864.6,0.009000000000000001,583.7814,6,0.009000000000000001,0.0,583.7814,0.0,999.0,2026-07-15T23:06:53.338000Z,2026-07-15T23:06:53.569000Z,7903053829,7903053834
2026-07-15T23:06:55.000000Z,BTCUSDT,futures,64864.6,64864.6,64864.5,64864.5,0.114,7394.5574,16,0.044,0.07,2854.0424,4540.514999999999,0.6285714285714284,2026-07-15T23:06:55.202000Z,2026-07-15T23:06:55.914000Z,7903053835,7903053850
2026-07-15T23:06:56.000000Z,BTCUSDT,futures,64864.6,64864.6,64864.6,64864.6,0.07,4540.522,12,0.07,0.0,4540.522,0.0,999.0,2026-07-15T23:06:56.264000Z,2026-07-15T23:06:56.716000Z,7903053851,7903053862
2026-07-15T23:06:57.000000Z,BTCUSDT,futures,64867.8,64870.2,64864.7,64870.2,0.539,34964.3026,97,0.372,0.167,24130.9959,10833.306700000001,2.2275449101796405,2026-07-15T23:06:57.134000Z,2026-07-15T23:06:57.982000Z,7903053863,7903053959
2026-07-15T23:06:58.000000Z,BTCUSDT,futures,64870.2,64870.2,64870.2,64870.2,0.001,64.8702,1,0.001,0.0,64.8702,0.0,999.0,2026-07-15T23:06:58.800000Z,2026-07-15T23:06:58.800000Z,7903053960,7903053960
2026-07-15T23:06:59.000000Z,BTCUSDT,futures,64870.1,64870.1,64870.1,64870.1,0.008,518.9608,1,0.0,0.008,0.0,518.9608,0.0,2026-07-15T23:06:59.324000Z,2026-07-15T23:06:59.324000Z,7903053961,7903053961
2026-07-15T23:07:00.000000Z,BTCUSDT,futures,64870.2,64870.2,64870.2,64870.2,0.004,259.4808,3,0.004,0.0,259.4808,0.0,999.0,2026-07-15T23:07:00.259000Z,2026-07-15T23:07:00.569000Z,7903053962,7903053964
2026-07-15T23:07:01.000000Z,BTCUSDT,futures,64870.1,64870.1,64870.1,64870.1,0.001,64.8701,1,0.0,0.001,0.0,64.8701,0.0,2026-07-15T23:07:01.297000Z,2026-07-15T23:07:01.297000Z,7903053965,7903053965
2026-07-15T23:07:03.000000Z,BTCUSDT,futures,64870.1,64870.1,64870.1,64870.1,0.001,64.8701,1,0.0,0.001,0.0,64.8701,0.0,2026-07-15T23:07:03.892000Z,2026-07-15T23:07:03.892000Z,7903053966,7903053966
2026-07-15T23:07:04.000000Z,BTCUSDT,futures,64870.2,64870.2,64870.2,64870.2,0.057,3697.6013999999996,2,0.057,0.0,3697.6013999999996,0.0,999.0,2026-07-15T23:07:04.001000Z,2026-07-15T23:07:04.001000Z,7903053967,7903053968
2026-07-15T23:07:05.000000Z,BTCUSDT,futures,64870.2,64870.2,64870.1,64870.1,0.07400000000000001,4800.3877999999995,10,0.004,0.07,259.4808,4540.906999999999,0.05714285714285714,2026-07-15T23:07:05.050000Z,2026-07-15T23:07:05.340000Z,7903053969,7903053978
2026-07-15T23:05:02.000000Z,BTCUSDT,futures,64897.1,64897.1,64897.1,64897.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:02.000000Z,2026-07-15T23:05:02.000000Z,7903051491,7903051491
2026-07-15T23:05:23.000000Z,BTCUSDT,futures,64866.0,64866.0,64866.0,64866.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:23.000000Z,2026-07-15T23:05:23.000000Z,3384356610,3384356610
2026-07-15T23:05:29.000000Z,BTCUSDT,futures,64858.1,64858.1,64858.1,64858.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:29.000000Z,2026-07-15T23:05:29.000000Z,3384356653,3384356653
2026-07-15T23:05:31.000000Z,BTCUSDT,futures,64858.0,64858.0,64858.0,64858.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:31.000000Z,2026-07-15T23:05:31.000000Z,3384356655,3384356655
2026-07-15T23:05:47.000000Z,BTCUSDT,futures,64862.5,64862.5,64862.5,64862.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:47.000000Z,2026-07-15T23:05:47.000000Z,3384356788,3384356788
2026-07-15T23:05:48.000000Z,BTCUSDT,futures,64862.5,64862.5,64862.5,64862.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:48.000000Z,2026-07-15T23:05:48.000000Z,3384356788,3384356788
2026-07-15T23:05:51.000000Z,BTCUSDT,futures,64862.5,64862.5,64862.5,64862.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:51.000000Z,2026-07-15T23:05:51.000000Z,3384356793,3384356793
2026-07-15T23:05:54.000000Z,BTCUSDT,futures,64860.3,64860.3,64860.3,64860.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:54.000000Z,2026-07-15T23:05:54.000000Z,3384356816,3384356816
2026-07-15T23:05:59.000000Z,BTCUSDT,futures,64851.3,64851.3,64851.3,64851.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:05:59.000000Z,2026-07-15T23:05:59.000000Z,3384356866,3384356866
2026-07-15T23:06:03.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:03.000000Z,2026-07-15T23:06:03.000000Z,3384356873,3384356873
2026-07-15T23:06:07.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:07.000000Z,2026-07-15T23:06:07.000000Z,3384356878,3384356878
2026-07-15T23:06:09.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:09.000000Z,2026-07-15T23:06:09.000000Z,3384356879,3384356879
2026-07-15T23:06:10.000000Z,BTCUSDT,futures,64850.9,64850.9,64850.9,64850.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:10.000000Z,2026-07-15T23:06:10.000000Z,3384356879,3384356879
2026-07-15T23:06:13.000000Z,BTCUSDT,futures,64851.0,64851.0,64851.0,64851.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:13.000000Z,2026-07-15T23:06:13.000000Z,3384356886,3384356886
2026-07-15T23:06:22.000000Z,BTCUSDT,futures,64846.9,64846.9,64846.9,64846.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:22.000000Z,2026-07-15T23:06:22.000000Z,3384356938,3384356938
2026-07-15T23:06:26.000000Z,BTCUSDT,futures,64846.9,64846.9,64846.9,64846.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:26.000000Z,2026-07-15T23:06:26.000000Z,3384356947,3384356947
2026-07-15T23:06:28.000000Z,BTCUSDT,futures,64846.9,64846.9,64846.9,64846.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:28.000000Z,2026-07-15T23:06:28.000000Z,3384356948,3384356948
2026-07-15T23:06:32.000000Z,BTCUSDT,futures,64847.0,64847.0,64847.0,64847.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:32.000000Z,2026-07-15T23:06:32.000000Z,3384356954,3384356954
2026-07-15T23:06:33.000000Z,BTCUSDT,futures,64847.0,64847.0,64847.0,64847.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:33.000000Z,2026-07-15T23:06:33.000000Z,3384356954,3384356954
2026-07-15T23:06:36.000000Z,BTCUSDT,futures,64849.8,64849.8,64849.8,64849.8,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:36.000000Z,2026-07-15T23:06:36.000000Z,3384356971,3384356971
2026-07-15T23:06:47.000000Z,BTCUSDT,futures,64867.7,64867.7,64867.7,64867.7,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:47.000000Z,2026-07-15T23:06:47.000000Z,3384357130,3384357130
2026-07-15T23:06:48.000000Z,BTCUSDT,futures,64867.7,64867.7,64867.7,64867.7,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-15T23:06:48.000000Z,2026-07-15T23:06:48.000000Z,3384357130,3384357130
2026-07-15T23:07:06.000000Z,BTCUSDT,futures,64870.1,64870.1,64870.1,64870.1,0.002,129.7402,1,0.0,0.002,0.0,129.7402,0.0,2026-07-15T23:07:06.477000Z,2026-07-15T23:07:06.477000Z,7903053979,7903053979
2026-07-15T23:07:07.000000Z,BTCUSDT,futures,64870.1,64870.2,64870.1,64870.2,0.019,1232.5327,3,0.008,0.011,518.9616,713.5711,0.7272727272727273,2026-07-15T23:07:07.108000Z,2026-07-15T23:07:07.971000Z,7903053981,7903053983
2026-07-15T23:07:08.000000Z,BTCUSDT,futures,64870.2,64870.2,64870.2,64870.2,0.051,3308.3801999999996,1,0.051,0.0,3308.3801999999996,0.0,999.0,2026-07-15T23:07:08.696000Z,2026-07-15T23:07:08.696000Z,7903053984,7903053984
2026-07-15T23:07:09.000000Z,BTCUSDT,futures,64870.1,64870.2,64870.1,64870.2,0.133,8627.7365,2,0.132,0.001,8562.8664,64.8701,132.0,2026-07-15T23:07:09.184000Z,2026-07-15T23:07:09.841000Z,7903053985,7903053986
2026-07-15T23:07:10.000000Z,BTCUSDT,futures,64870.1,64870.2,64870.1,64870.2,0.008,518.9611,2,0.003,0.005,194.6106,324.3505,0.6,2026-07-15T23:07:10.081000Z,2026-07-15T23:07:10.486000Z,7903053987,7903053988
2026-07-15T23:07:11.000000Z,BTCUSDT,futures,64870.1,64870.1,64870.1,64870.1,0.047,3048.8947,8,0.0,0.047,0.0,3048.8947,0.0,2026-07-15T23:07:11.888000Z,2026-07-15T23:07:11.888000Z,7903053990,7903053997
2026-07-15T23:07:12.000000Z,BTCUSDT,futures,64870.2,64870.2,64870.1,64870.1,1.003,65064.710399999996,22,0.001,1.002,64.8702,64999.8402,0.000998003992015968,2026-07-15T23:07:12.357000Z,2026-07-15T23:07:12.694000Z,7903053998,7903054019
