timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-14T06:00:37.000000Z,BTCUSDT,futures,64332.9,64332.9,64332.9,64332.9,0.001,64.33290000000001,1,0.0,0.001,0.0,64.33290000000001,0.0,2026-06-14T06:00:37.929000Z,2026-06-14T06:00:37.929000Z,3339474359,3339474359
2026-06-14T06:00:39.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.21299999999999997,13702.928999999998,4,0.21299999999999997,0.0,13702.928999999998,0.0,999.0,2026-06-14T06:00:39.055000Z,2026-06-14T06:00:39.748000Z,3339474360,3339474363
2026-06-14T06:00:40.000000Z,BTCUSDT,futures,64332.9,64333.0,64332.9,64333.0,0.161,10357.597000000002,3,0.001,0.16,64.333,10293.264000000001,0.00625,2026-06-14T06:00:40.173000Z,2026-06-14T06:00:40.874000Z,3339474364,3339474366
2026-06-14T06:00:41.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.005,321.66499999999996,2,0.005,0.0,321.66499999999996,0.0,999.0,2026-06-14T06:00:41.158000Z,2026-06-14T06:00:41.640000Z,3339474367,3339474368
2026-06-14T06:00:42.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.001,64.333,1,0.001,0.0,64.333,0.0,999.0,2026-06-14T06:00:42.187000Z,2026-06-14T06:00:42.187000Z,3339474369,3339474369
2026-06-14T06:00:43.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64333.0,0.06,3859.9799000000003,3,0.059000000000000004,0.001,3795.647,64.33290000000001,59.0,2026-06-14T06:00:43.000000Z,2026-06-14T06:00:43.768000Z,3339474370,3339474372
2026-06-14T06:00:44.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64332.9,0.105,6754.9628,4,0.083,0.022000000000000002,5339.639,1415.3238000000001,3.7727272727272725,2026-06-14T06:00:44.387000Z,2026-06-14T06:00:44.847000Z,3339474373,3339474376
2026-06-14T06:00:45.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.069,4438.977000000001,2,0.069,0.0,4438.977000000001,0.0,999.0,2026-06-14T06:00:45.084000Z,2026-06-14T06:00:45.365000Z,3339474377,3339474378
2026-06-14T06:00:46.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.028,1801.324,4,0.028,0.0,1801.324,0.0,999.0,2026-06-14T06:00:46.034000Z,2026-06-14T06:00:46.620000Z,3339474379,3339474382
2026-06-14T06:00:47.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64332.9,0.019,1222.3252,2,0.001,0.018,64.333,1157.9922,0.05555555555555556,2026-06-14T06:00:47.014000Z,2026-06-14T06:00:47.658000Z,3339474383,3339474384
2026-06-14T06:00:48.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.011,707.663,1,0.011,0.0,707.663,0.0,999.0,2026-06-14T06:00:48.919000Z,2026-06-14T06:00:48.919000Z,3339474385,3339474385
2026-06-14T06:00:49.000000Z,BTCUSDT,futures,64332.9,64332.9,64332.9,64332.9,0.032,2058.6528000000003,1,0.0,0.032,0.0,2058.6528000000003,0.0,2026-06-14T06:00:49.351000Z,2026-06-14T06:00:49.351000Z,3339474386,3339474386
2026-06-14T06:00:50.000000Z,BTCUSDT,futures,64332.9,64332.9,64332.9,64332.9,0.002,128.66580000000002,1,0.0,0.002,0.0,128.66580000000002,0.0,2026-06-14T06:00:50.285000Z,2026-06-14T06:00:50.285000Z,3339474387,3339474387
2026-06-14T06:00:51.000000Z,BTCUSDT,futures,64332.9,64333.0,64332.9,64333.0,0.013,836.3288,2,0.011,0.002,707.663,128.66580000000002,5.5,2026-06-14T06:00:51.350000Z,2026-06-14T06:00:51.416000Z,3339474388,3339474389
2026-06-14T06:00:52.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.155,9971.615,1,0.155,0.0,9971.615,0.0,999.0,2026-06-14T06:00:52.589000Z,2026-06-14T06:00:52.589000Z,3339474390,3339474390
2026-06-14T06:00:53.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.004,257.332,2,0.004,0.0,257.332,0.0,999.0,2026-06-14T06:00:53.116000Z,2026-06-14T06:00:53.976000Z,3339474391,3339474392
2026-06-14T06:00:54.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64332.9,0.17,10936.5933,2,0.003,0.167,192.999,10743.5943,0.017964071856287425,2026-06-14T06:00:54.128000Z,2026-06-14T06:00:54.142000Z,3339474393,3339474394
2026-06-14T06:00:55.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64332.9,1.604,103189.9766,4,0.05,1.554,3216.65,99973.3266,0.032175032175032175,2026-06-14T06:00:55.128000Z,2026-06-14T06:00:55.968000Z,3339474395,3339474398
2026-06-14T06:00:56.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64332.9,0.007,450.3307,3,0.004,0.003,257.332,192.9987,1.3333333333333333,2026-06-14T06:00:56.056000Z,2026-06-14T06:00:56.644000Z,3339474399,3339474401
2026-06-14T06:00:57.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.052000000000000005,3345.316,2,0.052000000000000005,0.0,3345.316,0.0,999.0,2026-06-14T06:00:57.142000Z,2026-06-14T06:00:57.442000Z,3339474402,3339474403
2026-06-14T06:00:58.000000Z,BTCUSDT,futures,64332.9,64332.9,64332.9,64332.9,0.001,64.33290000000001,1,0.0,0.001,0.0,64.33290000000001,0.0,2026-06-14T06:00:58.790000Z,2026-06-14T06:00:58.790000Z,3339474404,3339474404
2026-06-14T06:00:59.000000Z,BTCUSDT,futures,64332.9,64332.9,64332.9,64332.9,0.003,192.99870000000004,2,0.0,0.003,0.0,192.99870000000004,0.0,2026-06-14T06:00:59.024000Z,2026-06-14T06:00:59.679000Z,3339474405,3339474406
2026-06-14T06:01:00.000000Z,BTCUSDT,futures,64332.9,64333.0,64332.9,64332.9,0.176,11322.590900000001,6,0.005,0.17099999999999999,321.665,11000.9259,0.029239766081871347,2026-06-14T06:01:00.191000Z,2026-06-14T06:01:00.872000Z,3339474407,3339474412
2026-06-14T06:01:01.000000Z,BTCUSDT,futures,64332.9,64333.0,64332.9,64332.9,1.141,73403.8961,4,0.572,0.5690000000000001,36798.475999999995,36605.4201,1.0052724077328645,2026-06-14T06:01:01.463000Z,2026-06-14T06:01:01.770000Z,3339474413,3339474416
2026-06-14T06:01:02.000000Z,BTCUSDT,futures,64332.9,64333.0,64332.9,64333.0,0.018,1157.9929,2,0.007,0.011,450.331,707.6619,0.6363636363636365,2026-06-14T06:01:02.588000Z,2026-06-14T06:01:02.963000Z,3339474417,3339474418
2026-06-14T06:01:03.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64333.0,0.493,31716.1656,4,0.459,0.034,29528.846999999998,2187.3186,13.5,2026-06-14T06:01:03.257000Z,2026-06-14T06:01:03.771000Z,3339474419,3339474422
2026-06-14T06:01:04.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.16,10293.28,1,0.16,0.0,10293.28,0.0,999.0,2026-06-14T06:01:04.140000Z,2026-06-14T06:01:04.140000Z,3339474423,3339474423
2026-06-14T06:01:06.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64332.9,0.009000000000000001,578.9962,2,0.001,0.008,64.333,514.6632000000001,0.125,2026-06-14T06:01:06.698000Z,2026-06-14T06:01:06.711000Z,3339474424,3339474425
2026-06-14T06:01:07.000000Z,BTCUSDT,futures,64332.9,64332.9,64332.9,64332.9,0.001,64.33290000000001,1,0.0,0.001,0.0,64.33290000000001,0.0,2026-06-14T06:01:07.660000Z,2026-06-14T06:01:07.660000Z,3339474426,3339474426
2026-06-14T06:01:08.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64332.9,0.13099999999999998,8427.622,3,0.121,0.01,7784.293,643.3290000000001,12.1,2026-06-14T06:01:08.138000Z,2026-06-14T06:01:08.956000Z,3339474427,3339474429
2026-06-14T06:01:09.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.003,192.999,1,0.003,0.0,192.999,0.0,999.0,2026-06-14T06:01:09.081000Z,2026-06-14T06:01:09.081000Z,3339474430,3339474430
2026-06-14T06:01:11.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.026,1672.658,1,0.026,0.0,1672.658,0.0,999.0,2026-06-14T06:01:11.465000Z,2026-06-14T06:01:11.465000Z,3339474431,3339474431
2026-06-14T06:01:12.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64333.0,0.29200000000000004,18785.235699999997,5,0.28900000000000003,0.003,18592.237,192.99870000000004,96.33333333333334,2026-06-14T06:01:12.202000Z,2026-06-14T06:01:12.921000Z,3339474432,3339474436
2026-06-14T06:01:13.000000Z,BTCUSDT,futures,64333.0,64333.0,64332.9,64332.9,0.066,4245.9775,3,0.061,0.005,3924.313,321.66450000000003,12.2,2026-06-14T06:01:13.072000Z,2026-06-14T06:01:13.469000Z,3339474437,3339474439
2026-06-14T06:01:14.000000Z,BTCUSDT,futures,64332.9,64332.9,64332.9,64332.9,0.015,964.9935,1,0.0,0.015,0.0,964.9935,0.0,2026-06-14T06:01:14.618000Z,2026-06-14T06:01:14.618000Z,3339474440,3339474440
2026-06-14T06:01:15.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.003,192.999,1,0.003,0.0,192.999,0.0,999.0,2026-06-14T06:01:15.209000Z,2026-06-14T06:01:15.209000Z,3339474441,3339474441
2026-06-14T06:01:16.000000Z,BTCUSDT,futures,64332.9,64332.9,64332.9,64332.9,0.004,257.33160000000004,1,0.0,0.004,0.0,257.33160000000004,0.0,2026-06-14T06:01:16.901000Z,2026-06-14T06:01:16.901000Z,3339474442,3339474442
2026-06-14T06:01:16.000000Z,BTCUSDT,futures,64333.0,64333.0,64333.0,64333.0,0.01,643.33,1,0.01,0.0,643.33,0.0,999.0,2026-06-14T06:01:16.967000Z,2026-06-14T06:01:16.967000Z,3339474443,3339474443
2026-06-14T06:01:17.000000Z,BTCUSDT,futures,64333.0,64333.3,64333.0,64333.2,0.554,35640.488900000004,6,0.537,0.017,34546.8245,1093.6644000000001,31.588235294117645,2026-06-14T06:01:17.095000Z,2026-06-14T06:01:17.562000Z,3339474444,3339474449
2026-06-14T06:01:18.000000Z,BTCUSDT,futures,64333.2,64333.2,64333.2,64333.2,0.1,6433.32,1,0.0,0.1,0.0,6433.32,0.0,2026-06-14T06:01:18.603000Z,2026-06-14T06:01:18.603000Z,3339474450,3339474450
2026-06-14T06:01:19.000000Z,BTCUSDT,futures,64333.2,64333.3,64333.2,64333.3,0.035,2251.6624,3,0.004,0.031,257.33320000000003,1994.3292,0.12903225806451613,2026-06-14T06:01:19.030000Z,2026-06-14T06:01:19.578000Z,3339474451,3339474453
2026-06-14T06:01:20.000000Z,BTCUSDT,futures,64333.3,64338.6,64333.3,64338.6,0.589,37892.8174,41,0.588,0.001,37828.4808,64.3366,588.0,2026-06-14T06:01:20.099000Z,2026-06-14T06:01:20.944000Z,3339474454,3339474494
2026-06-14T06:01:21.000000Z,BTCUSDT,futures,64338.6,64339.9,64338.6,64339.9,0.212,13639.7964,9,0.212,0.0,13639.7964,0.0,999.0,2026-06-14T06:01:21.200000Z,2026-06-14T06:01:21.785000Z,3339474495,3339474503
2026-06-14T06:01:22.000000Z,BTCUSDT,futures,64339.8,64340.0,64339.8,64340.0,0.14200000000000002,9136.2657,4,0.139,0.003,8943.2463,193.01940000000002,46.333333333333336,2026-06-14T06:01:22.085000Z,2026-06-14T06:01:22.827000Z,3339474504,3339474507
2026-06-14T06:01:23.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.002,128.68,2,0.002,0.0,128.68,0.0,999.0,2026-06-14T06:01:23.016000Z,2026-06-14T06:01:23.497000Z,3339474508,3339474509
2026-06-14T06:01:25.000000Z,BTCUSDT,futures,64339.9,64340.0,64339.9,64340.0,0.005,321.69960000000003,2,0.001,0.004,64.34,257.3596,0.25,2026-06-14T06:01:25.541000Z,2026-06-14T06:01:25.973000Z,3339474510,3339474511
2026-06-14T06:01:26.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.004,257.36,2,0.004,0.0,257.36,0.0,999.0,2026-06-14T06:01:26.141000Z,2026-06-14T06:01:26.766000Z,3339474512,3339474513
2026-06-14T06:01:27.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.08,5147.2,3,0.08,0.0,5147.2,0.0,999.0,2026-06-14T06:01:27.268000Z,2026-06-14T06:01:27.639000Z,3339474514,3339474516
2026-06-14T06:01:28.000000Z,BTCUSDT,futures,64340.0,64340.0,64339.9,64340.0,0.014,900.7599,3,0.013000000000000001,0.001,836.42,64.3399,13.0,2026-06-14T06:01:28.262000Z,2026-06-14T06:01:28.543000Z,3339474517,3339474519
2026-06-14T06:01:30.000000Z,BTCUSDT,futures,64340.0,64340.0,64339.9,64339.9,0.002,128.6799,2,0.001,0.001,64.34,64.3399,1.0,2026-06-14T06:01:30.239000Z,2026-06-14T06:01:30.693000Z,3339474520,3339474521
2026-06-14T06:01:31.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.001,64.34,1,0.001,0.0,64.34,0.0,999.0,2026-06-14T06:01:31.442000Z,2026-06-14T06:01:31.442000Z,3339474522,3339474522
2026-06-14T06:01:32.000000Z,BTCUSDT,futures,64340.0,64340.0,64339.9,64339.9,0.085,5468.899,6,0.075,0.01,4825.5,643.399,7.5,2026-06-14T06:01:32.093000Z,2026-06-14T06:01:32.889000Z,3339474523,3339474528
2026-06-14T06:01:33.000000Z,BTCUSDT,futures,64339.9,64339.9,64339.9,64339.9,0.002,128.6798,1,0.0,0.002,0.0,128.6798,0.0,2026-06-14T06:01:33.621000Z,2026-06-14T06:01:33.621000Z,3339474529,3339474529
2026-06-14T06:01:34.000000Z,BTCUSDT,futures,64339.9,64340.0,64339.9,64340.0,0.053,3410.0169,2,0.022,0.031,1415.48,1994.5369,0.7096774193548386,2026-06-14T06:01:34.119000Z,2026-06-14T06:01:34.426000Z,3339474530,3339474531
2026-06-14T06:01:35.000000Z,BTCUSDT,futures,64340.0,64340.0,64339.9,64340.0,0.008,514.7199,3,0.007,0.001,450.38,64.3399,7.0,2026-06-14T06:01:35.050000Z,2026-06-14T06:01:35.757000Z,3339474532,3339474534
2026-06-14T06:01:36.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.032,2058.88,3,0.032,0.0,2058.88,0.0,999.0,2026-06-14T06:01:36.004000Z,2026-06-14T06:01:36.769000Z,3339474535,3339474537
2026-06-14T06:01:37.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.015,965.0999999999999,1,0.015,0.0,965.0999999999999,0.0,999.0,2026-06-14T06:01:37.390000Z,2026-06-14T06:01:37.390000Z,3339474538,3339474538
2026-06-14T06:01:38.000000Z,BTCUSDT,futures,64340.0,64340.0,64339.9,64339.9,0.072,4632.4788,2,0.06,0.012,3860.3999999999996,772.0788,5.0,2026-06-14T06:01:38.223000Z,2026-06-14T06:01:38.323000Z,3339474539,3339474540
2026-06-14T06:01:39.000000Z,BTCUSDT,futures,64339.9,64340.0,64339.9,64340.0,0.153,9844.0059,2,0.012,0.141,772.08,9071.9259,0.08510638297872342,2026-06-14T06:01:39.181000Z,2026-06-14T06:01:39.889000Z,3339474541,3339474542
2026-06-14T06:01:40.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.136,8750.24,1,0.136,0.0,8750.24,0.0,999.0,2026-06-14T06:01:40.699000Z,2026-06-14T06:01:40.699000Z,3339474543,3339474543
2026-06-14T06:01:41.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.015,965.0999999999999,1,0.015,0.0,965.0999999999999,0.0,999.0,2026-06-14T06:01:41.003000Z,2026-06-14T06:01:41.003000Z,3339474544,3339474544
2026-06-14T06:01:42.000000Z,BTCUSDT,futures,64340.0,64340.0,64340.0,64340.0,0.002,128.68,1,0.002,0.0,128.68,0.0,999.0,2026-06-14T06:01:42.861000Z,2026-06-14T06:01:42.861000Z,3339474545,3339474545
2026-06-14T06:01:43.000000Z,BTCUSDT,futures,64339.9,64340.2,64339.9,64340.2,0.709,45617.0603,4,0.708,0.001,45552.7204,64.3399,708.0,2026-06-14T06:01:43.365000Z,2026-06-14T06:01:43.371000Z,3339474546,3339474549
2026-06-14T06:01:46.000000Z,BTCUSDT,futures,64340.3,64340.3,64340.3,64340.3,0.059,3796.0777000000003,2,0.059,0.0,3796.0777000000003,0.0,999.0,2026-06-14T06:01:46.251000Z,2026-06-14T06:01:46.478000Z,3339474550,3339474551
2026-06-14T06:01:47.000000Z,BTCUSDT,futures,64340.2,64340.2,64340.2,64340.2,0.014,900.7628,1,0.0,0.014,0.0,900.7628,0.0,2026-06-14T06:01:47.515000Z,2026-06-14T06:01:47.515000Z,3339474552,3339474552
2026-06-14T06:01:48.000000Z,BTCUSDT,futures,64340.3,64340.3,64340.3,64340.3,0.002,128.6806,1,0.002,0.0,128.6806,0.0,999.0,2026-06-14T06:01:48.249000Z,2026-06-14T06:01:48.249000Z,3339474553,3339474553
2026-06-14T06:01:49.000000Z,BTCUSDT,futures,64340.3,64340.3,64340.2,64340.3,0.034,2187.5688,3,0.019999999999999997,0.014,1286.8059999999998,900.7628,1.4285714285714284,2026-06-14T06:01:49.129000Z,2026-06-14T06:01:49.994000Z,3339474554,3339474556
2026-06-14T06:01:50.000000Z,BTCUSDT,futures,64340.3,64342.2,64340.3,64342.2,0.17200000000000001,11066.572900000001,14,0.171,0.001,11002.230800000001,64.3421,171.0,2026-06-14T06:01:50.511000Z,2026-06-14T06:01:50.554000Z,3339474557,3339474570
2026-06-14T06:01:51.000000Z,BTCUSDT,futures,64342.2,64342.2,64342.2,64342.2,0.062,3989.2164000000002,2,0.062,0.0,3989.2164000000002,0.0,999.0,2026-06-14T06:01:51.070000Z,2026-06-14T06:01:51.709000Z,3339474571,3339474572
2026-06-14T06:01:52.000000Z,BTCUSDT,futures,64342.2,64342.2,64342.2,64342.2,0.033,2123.2925999999998,3,0.033,0.0,2123.2925999999998,0.0,999.0,2026-06-14T06:01:52.138000Z,2026-06-14T06:01:52.993000Z,3339474573,3339474575
2026-06-14T06:01:53.000000Z,BTCUSDT,futures,64342.2,64345.4,64342.2,64345.3,0.876,56364.2045,24,0.871,0.005,56042.477999999996,321.72650000000004,174.2,2026-06-14T06:01:53.373000Z,2026-06-14T06:01:53.750000Z,3339474576,3339474599
2026-06-14T06:01:54.000000Z,BTCUSDT,futures,64345.4,64345.4,64345.3,64345.3,0.125,8043.162899999999,4,0.004,0.121,257.3816,7785.7813,0.03305785123966942,2026-06-14T06:01:54.017000Z,2026-06-14T06:01:54.958000Z,3339474600,3339474603
2026-06-14T06:01:56.000000Z,BTCUSDT,futures,64345.3,64345.4,64345.3,64345.4,0.027999999999999997,1801.6705000000002,3,0.020999999999999998,0.007,1351.2534,450.4171,2.9999999999999996,2026-06-14T06:01:56.261000Z,2026-06-14T06:01:56.876000Z,3339474604,3339474606
2026-06-14T06:01:57.000000Z,BTCUSDT,futures,64345.4,64345.4,64345.4,64345.4,0.005,321.72700000000003,1,0.005,0.0,321.72700000000003,0.0,999.0,2026-06-14T06:01:57.602000Z,2026-06-14T06:01:57.602000Z,3339474607,3339474607
2026-06-14T06:01:58.000000Z,BTCUSDT,futures,64345.4,64345.4,64345.3,64345.4,0.208,13383.8394,4,0.16999999999999998,0.038,10938.718,2445.1214,4.473684210526316,2026-06-14T06:01:58.196000Z,2026-06-14T06:01:58.671000Z,3339474608,3339474611
2026-06-14T06:02:00.000000Z,BTCUSDT,futures,64345.4,64346.9,64345.4,64346.8,1.353,87059.78379999999,10,1.35,0.003,86866.74339999999,193.0404,450.0,2026-06-14T06:02:00.043000Z,2026-06-14T06:02:00.536000Z,3339474612,3339474621
2026-06-14T06:02:01.000000Z,BTCUSDT,futures,64346.8,64350.0,64346.8,64350.0,1.161,74708.8148,27,1.16,0.001,74644.468,64.3468,1160.0,2026-06-14T06:02:01.430000Z,2026-06-14T06:02:01.953000Z,3339474622,3339474648
2026-06-14T06:02:02.000000Z,BTCUSDT,futures,64350.0,64350.0,64349.9,64350.0,0.304,19562.3985,3,0.28900000000000003,0.015,18597.15,965.2485,19.26666666666667,2026-06-14T06:02:02.278000Z,2026-06-14T06:02:02.363000Z,3339474649,3339474651
2026-06-14T06:02:03.000000Z,BTCUSDT,futures,64350.0,64350.0,64349.9,64350.0,0.034,2187.8988,4,0.022,0.012,1415.6999999999998,772.1988,1.8333333333333333,2026-06-14T06:02:03.162000Z,2026-06-14T06:02:03.873000Z,3339474652,3339474655
2026-06-14T06:02:04.000000Z,BTCUSDT,futures,64350.0,64356.8,64350.0,64356.8,1.431,92085.6126,36,1.431,0.0,92085.6126,0.0,999.0,2026-06-14T06:02:04.199000Z,2026-06-14T06:02:04.904000Z,3339474656,3339474691
2026-06-14T06:02:05.000000Z,BTCUSDT,futures,64356.9,64361.5,64356.9,64361.5,0.622,40031.201199999996,29,0.61,0.012,39258.8644,772.3368,50.83333333333333,2026-06-14T06:02:05.061000Z,2026-06-14T06:02:05.924000Z,3339474692,3339474720
2026-06-14T06:02:06.000000Z,BTCUSDT,futures,64361.5,64361.5,64361.4,64361.5,0.035,2252.6522,4,0.032,0.003,2059.568,193.0842,10.666666666666666,2026-06-14T06:02:06.050000Z,2026-06-14T06:02:06.784000Z,3339474721,3339474724
2026-06-14T06:02:07.000000Z,BTCUSDT,futures,64361.5,64362.4,64361.5,64362.4,0.105,6757.9867,9,0.105,0.0,6757.9867,0.0,999.0,2026-06-14T06:02:07.337000Z,2026-06-14T06:02:07.901000Z,3339474725,3339474733
2026-06-14T06:02:08.000000Z,BTCUSDT,futures,64362.4,64369.2,64362.4,64369.2,0.909,58509.0659,49,0.838,0.07100000000000001,53938.8598,4570.206099999999,11.802816901408448,2026-06-14T06:02:08.337000Z,2026-06-14T06:02:08.831000Z,3339474734,3339474782
2026-06-14T06:02:09.000000Z,BTCUSDT,futures,64369.1,64369.2,64369.1,64369.2,0.04,2574.7657,5,0.017,0.023,1094.2763999999997,1480.4893,0.7391304347826088,2026-06-14T06:02:09.381000Z,2026-06-14T06:02:09.994000Z,3339474783,3339474787
2026-06-14T06:02:10.000000Z,BTCUSDT,futures,64369.2,64373.4,64369.2,64373.3,0.839,54007.9157,32,0.8089999999999999,0.03,52076.7251,1931.1906,26.966666666666665,2026-06-14T06:02:10.095000Z,2026-06-14T06:02:10.930000Z,3339474788,3339474819
2026-06-14T06:02:11.000000Z,BTCUSDT,futures,64373.3,64378.2,64373.3,64378.1,0.763,49119.76069999999,32,0.738,0.025,47510.370599999995,1609.3901,29.52,2026-06-14T06:02:11.042000Z,2026-06-14T06:02:11.819000Z,3339474820,3339474851
2026-06-14T06:02:12.000000Z,BTCUSDT,futures,64378.2,64378.5,64378.1,64378.5,0.481,30965.928499999998,10,0.404,0.077,26008.8148,4957.1137,5.246753246753247,2026-06-14T06:02:12.050000Z,2026-06-14T06:02:12.967000Z,3339474852,3339474861
2026-06-14T06:02:13.000000Z,BTCUSDT,futures,64378.6,64387.1,64378.6,64387.1,3.9259999999999997,252775.9777,68,3.6639999999999997,0.262,235907.14719999998,16868.8305,13.984732824427478,2026-06-14T06:02:13.019000Z,2026-06-14T06:02:13.901000Z,3339474862,3339474929
2026-06-14T06:02:14.000000Z,BTCUSDT,futures,64387.1,64387.1,64387.0,64387.0,0.429,27622.062499999996,11,0.395,0.034,25432.904499999997,2189.158,11.617647058823529,2026-06-14T06:02:14.013000Z,2026-06-14T06:02:14.787000Z,3339474930,3339474940
2026-06-14T06:02:15.000000Z,BTCUSDT,futures,64387.1,64387.1,64387.1,64387.1,1.228,79067.3588,1,1.228,0.0,79067.3588,0.0,999.0,2026-06-14T06:02:15.800000Z,2026-06-14T06:02:15.800000Z,3339474941,3339474941
2026-06-14T06:02:16.000000Z,BTCUSDT,futures,64387.1,64387.1,64387.0,64387.0,0.361,23243.739299999997,7,0.323,0.038,20797.0333,2446.706,8.5,2026-06-14T06:02:16.070000Z,2026-06-14T06:02:16.916000Z,3339474942,3339474948
2026-06-14T06:02:17.000000Z,BTCUSDT,futures,64387.1,64388.2,64387.0,64388.2,1.1620000000000001,74818.17550000001,11,1.161,0.001,74753.7885,64.387,1161.0,2026-06-14T06:02:17.133000Z,2026-06-14T06:02:17.826000Z,3339474949,3339474959
2026-06-14T06:02:18.000000Z,BTCUSDT,futures,64388.2,64388.2,64388.2,64388.2,0.032,2060.4224,2,0.032,0.0,2060.4224,0.0,999.0,2026-06-14T06:02:18.631000Z,2026-06-14T06:02:18.820000Z,3339474960,3339474961
2026-06-14T06:02:19.000000Z,BTCUSDT,futures,64388.2,64395.5,64388.2,64395.4,2.449,157696.94859999997,53,2.447,0.002,157568.1578,128.79080000000002,1223.5,2026-06-14T06:02:19.052000Z,2026-06-14T06:02:19.858000Z,3339474962,3339475014
2026-06-14T06:02:20.000000Z,BTCUSDT,futures,64395.4,64395.5,64395.4,64395.4,0.099,6375.154299999999,6,0.097,0.002,6246.3635,128.79080000000002,48.5,2026-06-14T06:02:20.180000Z,2026-06-14T06:02:20.953000Z,3339475015,3339475020
2026-06-14T06:02:21.000000Z,BTCUSDT,futures,64395.5,64395.5,64395.4,64395.4,0.709,45656.405999999995,6,0.6739999999999999,0.034999999999999996,43402.566999999995,2253.839,19.257142857142856,2026-06-14T06:02:21.047000Z,2026-06-14T06:02:21.887000Z,3339475021,3339475026
2026-06-14T06:02:22.000000Z,BTCUSDT,futures,64395.5,64398.0,64395.5,64398.0,4.304,277159.7982,20,4.234,0.07,272651.9452,4507.853000000001,60.48571428571428,2026-06-14T06:02:22.290000Z,2026-06-14T06:02:22.621000Z,3339475027,3339475046
2026-06-14T06:02:23.000000Z,BTCUSDT,futures,64398.0,64398.0,64397.9,64398.0,0.093,5989.0109,4,0.062,0.031,3992.676,1996.3349,2.0,2026-06-14T06:02:23.071000Z,2026-06-14T06:02:23.878000Z,3339475047,3339475050
2026-06-14T06:02:24.000000Z,BTCUSDT,futures,64398.0,64398.0,64398.0,64398.0,0.161,10368.078,3,0.161,0.0,10368.078,0.0,999.0,2026-06-14T06:02:24.067000Z,2026-06-14T06:02:24.846000Z,3339475051,3339475053
2026-06-14T06:02:25.000000Z,BTCUSDT,futures,64397.9,64399.1,64397.9,64399.0,2.924,188301.6945,14,2.592,0.332,166921.2331,21380.4614,7.807228915662651,2026-06-14T06:02:25.131000Z,2026-06-14T06:02:25.904000Z,3339475054,3339475067
2026-06-14T06:02:26.000000Z,BTCUSDT,futures,64399.0,64399.1,64395.4,64395.5,6.607,425477.598,29,1.994,4.6129999999999995,128406.78699999998,297070.811,0.43225666594407114,2026-06-14T06:02:26.013000Z,2026-06-14T06:02:26.715000Z,3339475068,3339475096
2026-06-14T06:02:26.000000Z,BTCUSDT,futures,64395.5,64395.5,64395.5,64395.5,0.264,17000.412,1,0.264,0.0,17000.412,0.0,999.0,2026-06-14T06:02:26.826000Z,2026-06-14T06:02:26.826000Z,3339475097,3339475097
2026-06-14T06:02:27.000000Z,BTCUSDT,futures,64395.5,64395.5,64395.4,64395.5,0.159,10238.880500000001,5,0.11900000000000001,0.04,7663.0645,2575.8160000000003,2.975,2026-06-14T06:02:27.104000Z,2026-06-14T06:02:27.893000Z,3339475098,3339475102
