timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-19T00:01:42.000000Z,BTCUSDT,futures,62889.9,62890.0,62889.8,62889.9,3.081,193763.7882,7,0.077,3.004,4842.529200000001,188921.259,0.02563249001331558,2026-06-19T00:01:42.095000Z,2026-06-19T00:01:42.998000Z,3346168825,3346168831
2026-06-19T00:01:43.000000Z,BTCUSDT,futures,62889.8,62889.9,62889.8,62889.8,0.642,40375.2536,6,0.02,0.622,1257.7979999999998,39117.4556,0.03215434083601286,2026-06-19T00:01:43.036000Z,2026-06-19T00:01:43.973000Z,3346168832,3346168837
2026-06-19T00:01:44.000000Z,BTCUSDT,futures,62889.8,62889.9,62888.6,62888.6,0.693,43582.5261,16,0.489,0.204,30753.015,12829.511100000002,2.3970588235294117,2026-06-19T00:01:44.089000Z,2026-06-19T00:01:44.887000Z,3346168838,3346168853
2026-06-19T00:01:45.000000Z,BTCUSDT,futures,62888.4,62888.5,62888.4,62888.5,0.523,32890.6849,5,0.517,0.006,32513.3545,377.33040000000005,86.16666666666667,2026-06-19T00:01:45.047000Z,2026-06-19T00:01:45.528000Z,3346168854,3346168858
2026-06-19T00:01:46.000000Z,BTCUSDT,futures,62888.4,62888.4,62887.3,62887.4,0.122,7672.312599999999,10,0.002,0.12,125.7748,7546.5378,0.016666666666666666,2026-06-19T00:01:46.399000Z,2026-06-19T00:01:46.473000Z,3346168859,3346168868
2026-06-19T00:01:47.000000Z,BTCUSDT,futures,62887.4,62887.4,62887.3,62887.3,0.295,18551.7697,6,0.1619999999999999,0.133,10187.7588,8364.010900000001,1.218045112781954,2026-06-19T00:01:47.050000Z,2026-06-19T00:01:47.501000Z,3346168869,3346168874
2026-06-19T00:01:48.000000Z,BTCUSDT,futures,62887.4,62887.4,62887.3,62887.3,0.022,1383.5212,3,0.006,0.016,377.3244,1006.1968,0.375,2026-06-19T00:01:48.043000Z,2026-06-19T00:01:48.457000Z,3346168875,3346168877
2026-06-19T00:01:49.000000Z,BTCUSDT,futures,62887.4,62893.7,62887.3,62893.7,2.528,158981.4054,36,2.526,0.002,158855.6308,125.7746,1262.9999999999998,2026-06-19T00:01:49.064000Z,2026-06-19T00:01:49.793000Z,3346168878,3346168913
2026-06-19T00:01:50.000000Z,BTCUSDT,futures,62893.6,62893.6,62893.6,62893.6,0.002,125.7872,1,0.0,0.002,0.0,125.7872,0.0,2026-06-19T00:01:50.363000Z,2026-06-19T00:01:50.363000Z,3346168914,3346168914
2026-06-19T00:01:51.000000Z,BTCUSDT,futures,62895.9,62896.7,62893.7,62896.7,0.963,60568.9947,23,0.89,0.073,55977.5429,4591.4518,12.19178082191781,2026-06-19T00:01:51.120000Z,2026-06-19T00:01:51.640000Z,3346168915,3346168937
2026-06-19T00:01:52.000000Z,BTCUSDT,futures,62896.7,62896.7,62896.6,62896.7,2.838,178500.8334,6,2.826,0.012,177746.0742,754.7592,235.5,2026-06-19T00:01:52.012000Z,2026-06-19T00:01:52.701000Z,3346168938,3346168943
2026-06-19T00:01:53.000000Z,BTCUSDT,futures,62896.6,62896.7,62896.6,62896.6,0.141,8868.4267,3,0.061,0.08,3836.6987,5031.728,0.7625,2026-06-19T00:01:53.143000Z,2026-06-19T00:01:53.555000Z,3346168944,3346168946
2026-06-19T00:01:54.000000Z,BTCUSDT,futures,62896.6,62896.7,62896.6,62896.6,0.193,12139.0534,3,0.096,0.097,6038.0832,6100.9702,0.9896907216494846,2026-06-19T00:01:54.021000Z,2026-06-19T00:01:54.517000Z,3346168947,3346168949
2026-06-19T00:01:55.000000Z,BTCUSDT,futures,62896.7,62896.7,62896.6,62896.6,0.8430000000000001,53021.8341,4,0.003,0.8400000000000001,188.6901,52833.144,0.0035714285714285713,2026-06-19T00:01:55.514000Z,2026-06-19T00:01:55.921000Z,3346168950,3346168953
2026-06-19T00:01:56.000000Z,BTCUSDT,futures,62896.6,62896.6,62893.6,62893.6,0.58,36479.3001,16,0.184,0.3959999999999999,11572.440799999998,24906.8593,0.46464646464646475,2026-06-19T00:01:56.071000Z,2026-06-19T00:01:56.803000Z,3346168954,3346168969
2026-06-19T00:01:57.000000Z,BTCUSDT,futures,62893.6,62893.6,62893.6,62893.6,0.0569999999999999,3584.9351999999994,3,0.0,0.0569999999999999,0.0,3584.9351999999994,0.0,2026-06-19T00:01:57.544000Z,2026-06-19T00:01:57.882000Z,3346168970,3346168972
2026-06-19T00:01:58.000000Z,BTCUSDT,futures,62893.6,62893.7,62893.6,62893.6,0.019,1194.9799,3,0.015,0.004,943.4055,251.5744,3.75,2026-06-19T00:01:58.071000Z,2026-06-19T00:01:58.613000Z,3346168973,3346168975
2026-06-19T00:01:59.000000Z,BTCUSDT,futures,62893.6,62893.7,62893.6,62893.6,0.056,3522.0419,3,0.003,0.053,188.6811,3333.3608000000004,0.05660377358490566,2026-06-19T00:01:59.092000Z,2026-06-19T00:01:59.575000Z,3346168976,3346168978
2026-06-19T00:02:00.000000Z,BTCUSDT,futures,62893.7,62893.7,62893.6,62893.7,1.471,92516.6266,4,1.41,0.061,88680.117,3836.5096,23.114754098360656,2026-06-19T00:02:00.354000Z,2026-06-19T00:02:00.858000Z,3346168979,3346168982
2026-06-19T00:02:01.000000Z,BTCUSDT,futures,62893.7,62893.7,62893.6,62893.7,0.108,6792.5193,3,0.105,0.003,6603.8385,188.6808,35.0,2026-06-19T00:02:01.040000Z,2026-06-19T00:02:01.699000Z,3346168983,3346168985
2026-06-19T00:02:02.000000Z,BTCUSDT,futures,62893.6,62893.7,62893.6,62893.6,0.0249999999999999,1572.3419,3,0.019,0.006,1194.9803,377.3616,3.1666666666666665,2026-06-19T00:02:02.082000Z,2026-06-19T00:02:02.630000Z,3346168986,3346168988
2026-06-19T00:02:03.000000Z,BTCUSDT,futures,62893.6,62893.7,62893.6,62893.7,1.712,107673.9981,7,1.549,0.163,97422.3413,10251.6568,9.503067484662576,2026-06-19T00:02:03.192000Z,2026-06-19T00:02:03.905000Z,3346168989,3346168995
2026-06-19T00:02:04.000000Z,BTCUSDT,futures,62890.1,62893.6,62888.3,62888.3,1.015,63833.3685,38,0.053,0.962,3333.0852,60500.2833,0.0550935550935551,2026-06-19T00:02:04.073000Z,2026-06-19T00:02:04.931000Z,3346168996,3346169033
2026-06-19T00:02:05.000000Z,BTCUSDT,futures,62888.4,62888.4,62888.3,62888.3,0.853,53643.7907,3,0.708,0.145,44524.9872,9118.8035,4.882758620689655,2026-06-19T00:02:05.600000Z,2026-06-19T00:02:05.884000Z,3346169034,3346169036
2026-06-19T00:02:06.000000Z,BTCUSDT,futures,62888.3,62888.3,62882.4,62882.4,2.044,128540.9932,40,0.001,2.043,62.8856,128478.1076,0.0004894762604013705,2026-06-19T00:02:06.245000Z,2026-06-19T00:02:06.658000Z,3346169037,3346169076
2026-06-19T00:02:07.000000Z,BTCUSDT,futures,62882.5,62882.5,62882.4,62882.4,0.115,7231.4871,2,0.111,0.004,6979.9575,251.5296,27.75,2026-06-19T00:02:07.433000Z,2026-06-19T00:02:07.683000Z,3346169077,3346169078
2026-06-19T00:02:08.000000Z,BTCUSDT,futures,62882.4,62882.5,62882.4,62882.4,0.334,21002.7504,5,0.288,0.046,18110.16,2892.5904,6.260869565217391,2026-06-19T00:02:08.060000Z,2026-06-19T00:02:08.689000Z,3346169079,3346169083
2026-06-19T00:02:09.000000Z,BTCUSDT,futures,62882.4,62882.5,62882.4,62882.5,0.196,12324.9697,2,0.193,0.003,12136.3225,188.6472,64.33333333333333,2026-06-19T00:02:09.633000Z,2026-06-19T00:02:09.680000Z,3346169084,3346169085
2026-06-19T00:02:10.000000Z,BTCUSDT,futures,62882.4,62882.4,62882.4,62882.4,0.004,251.5296,1,0.0,0.004,0.0,251.5296,0.0,2026-06-19T00:02:10.535000Z,2026-06-19T00:02:10.535000Z,3346169086,3346169086
2026-06-19T00:02:11.000000Z,BTCUSDT,futures,62882.5,62882.5,62875.3,62875.3,1.05,66025.625,44,0.098,0.952,6162.451999999999,59863.173,0.10294117647058824,2026-06-19T00:02:11.046000Z,2026-06-19T00:02:11.651000Z,3346169087,3346169130
2026-06-19T00:02:12.000000Z,BTCUSDT,futures,62875.3,62875.3,62868.0,62868.9,15.606,981137.2202,69,0.156,15.45,9807.564,971329.6562,0.010097087378640778,2026-06-19T00:02:12.048000Z,2026-06-19T00:02:12.992000Z,3346169131,3346169199
2026-06-19T00:02:13.000000Z,BTCUSDT,futures,62868.9,62869.0,62868.9,62868.9,0.303,19049.2873,3,0.106,0.197,6664.114,12385.1733,0.5380710659898477,2026-06-19T00:02:13.096000Z,2026-06-19T00:02:13.549000Z,3346169200,3346169202
2026-06-19T00:02:14.000000Z,BTCUSDT,futures,62869.0,62869.0,62868.9,62869.0,1.283,80660.89540000001,6,0.967,0.316,60794.323,19866.5724,3.060126582278481,2026-06-19T00:02:14.027000Z,2026-06-19T00:02:14.707000Z,3346169203,3346169208
2026-06-19T00:02:15.000000Z,BTCUSDT,futures,62868.9,62868.9,62868.9,62868.9,0.003,188.6067,1,0.0,0.003,0.0,188.6067,0.0,2026-06-19T00:02:15.725000Z,2026-06-19T00:02:15.725000Z,3346169209,3346169209
2026-06-19T00:02:16.000000Z,BTCUSDT,futures,62868.9,62869.0,62868.9,62868.9,0.3429999999999999,21564.033599999995,5,0.009,0.3339999999999999,565.8209999999999,20998.2126,0.026946107784431142,2026-06-19T00:02:16.282000Z,2026-06-19T00:02:16.948000Z,3346169210,3346169214
2026-06-19T00:02:17.000000Z,BTCUSDT,futures,62869.0,62869.0,62868.9,62868.9,0.046,2891.9737,2,0.043,0.003,2703.367,188.6067,14.333333333333332,2026-06-19T00:02:17.443000Z,2026-06-19T00:02:17.850000Z,3346169215,3346169216
2026-06-19T00:02:18.000000Z,BTCUSDT,futures,62868.9,62868.9,62868.9,62868.9,0.006,377.2134,2,0.0,0.006,0.0,377.2134,0.0,2026-06-19T00:02:18.115000Z,2026-06-19T00:02:18.853000Z,3346169217,3346169218
2026-06-19T00:02:19.000000Z,BTCUSDT,futures,62869.0,62869.0,62868.9,62868.9,0.283,17791.9267,4,0.28,0.003,17603.32,188.6067,93.33333333333334,2026-06-19T00:02:19.235000Z,2026-06-19T00:02:19.810000Z,3346169219,3346169222
2026-06-19T00:02:20.000000Z,BTCUSDT,futures,62868.9,62869.0,62868.9,62868.9,2.279,143278.4504,4,2.273,0.006,142901.237,377.2134,378.83333333333337,2026-06-19T00:02:20.049000Z,2026-06-19T00:02:20.890000Z,3346169223,3346169226
2026-06-19T00:02:21.000000Z,BTCUSDT,futures,62869.0,62869.0,62868.9,62868.9,1.043,65572.313,4,0.503,0.54,31623.107,33949.206,0.9314814814814815,2026-06-19T00:02:21.218000Z,2026-06-19T00:02:21.949000Z,3346169227,3346169230
2026-06-19T00:02:22.000000Z,BTCUSDT,futures,62869.0,62869.0,62868.9,62868.9,0.311,19552.2581,4,0.302,0.009,18986.438,565.8201,33.55555555555556,2026-06-19T00:02:22.306000Z,2026-06-19T00:02:22.820000Z,3346169231,3346169234
2026-06-19T00:02:23.000000Z,BTCUSDT,futures,62868.9,62869.1,62868.9,62869.1,4.162,261660.7609,8,3.877,0.285,243743.1239,17917.637,13.603508771929825,2026-06-19T00:02:23.077000Z,2026-06-19T00:02:23.984000Z,3346169235,3346169242
2026-06-19T00:02:24.000000Z,BTCUSDT,futures,62869.0,62878.3,62869.0,62878.2,3.974,249866.774,72,2.249,1.725,141403.7579,108463.0161,1.303768115942029,2026-06-19T00:02:24.017000Z,2026-06-19T00:02:24.938000Z,3346169243,3346169314
2026-06-19T00:02:25.000000Z,BTCUSDT,futures,62878.2,62878.3,62878.2,62878.2,0.556,34960.3013,4,0.221,0.335,13896.1043,21064.197,0.6597014925373134,2026-06-19T00:02:25.228000Z,2026-06-19T00:02:25.904000Z,3346169315,3346169318
2026-06-19T00:02:26.000000Z,BTCUSDT,futures,62878.2,62879.7,62878.2,62879.6,1.0719999999999998,67405.59869999999,11,1.0579999999999998,0.014,66525.2983,880.3004000000001,75.57142857142856,2026-06-19T00:02:26.159000Z,2026-06-19T00:02:26.937000Z,3346169319,3346169329
2026-06-19T00:02:27.000000Z,BTCUSDT,futures,62879.7,62884.2,62879.7,62884.2,0.201,12638.9784,25,0.197,0.004,12387.4416,251.5368,49.25,2026-06-19T00:02:27.227000Z,2026-06-19T00:02:27.928000Z,3346169330,3346169354
2026-06-19T00:02:28.000000Z,BTCUSDT,futures,62884.2,62884.2,62884.2,62884.2,0.203,12765.4926,2,0.0,0.203,0.0,12765.4926,0.0,2026-06-19T00:02:28.118000Z,2026-06-19T00:02:28.527000Z,3346169355,3346169356
2026-06-19T00:02:29.000000Z,BTCUSDT,futures,62884.2,62884.2,62878.2,62878.3,1.521,95642.5803,38,0.524,0.997,32948.4564,62694.1239,0.5255767301905717,2026-06-19T00:02:29.010000Z,2026-06-19T00:02:29.681000Z,3346169357,3346169394
2026-06-19T00:02:30.000000Z,BTCUSDT,futures,62878.3,62878.3,62875.0,62875.0,0.348,21881.4444,29,0.058,0.29,3646.9216000000006,18234.5228,0.2,2026-06-19T00:02:30.026000Z,2026-06-19T00:02:30.828000Z,3346169395,3346169423
2026-06-19T00:02:31.000000Z,BTCUSDT,futures,62874.9,62874.9,62868.9,62868.9,0.189,11882.8425,31,0.003,0.186,188.607,11694.2355,0.016129032258064516,2026-06-19T00:02:31.026000Z,2026-06-19T00:02:31.944000Z,3346169424,3346169454
2026-06-19T00:02:32.000000Z,BTCUSDT,futures,62868.9,62869.0,62868.9,62868.9,0.5790000000000001,36401.1107,8,0.176,0.4029999999999999,11064.944,25336.1667,0.4367245657568239,2026-06-19T00:02:32.082000Z,2026-06-19T00:02:32.916000Z,3346169455,3346169462
2026-06-19T00:02:33.000000Z,BTCUSDT,futures,62869.0,62869.0,62866.0,62866.1,0.983,61798.0177,28,0.6990000000000001,0.284,43943.6301,17854.3876,2.4612676056338034,2026-06-19T00:02:33.138000Z,2026-06-19T00:02:33.826000Z,3346169463,3346169490
2026-06-19T00:02:34.000000Z,BTCUSDT,futures,62866.1,62866.1,62866.0,62866.1,2.22,139562.7407,9,2.207,0.013,138745.4827,817.258,169.76923076923077,2026-06-19T00:02:34.009000Z,2026-06-19T00:02:34.878000Z,3346169491,3346169499
2026-06-19T00:02:35.000000Z,BTCUSDT,futures,62866.0,62866.1,62866.0,62866.0,0.268,16848.0935,4,0.055,0.213,3457.6355,13390.458,0.25821596244131456,2026-06-19T00:02:35.153000Z,2026-06-19T00:02:35.789000Z,3346169500,3346169503
2026-06-19T00:02:36.000000Z,BTCUSDT,futures,62866.0,62866.1,62866.0,62866.1,0.242,15213.595699999998,2,0.237,0.005,14899.265699999998,314.33,47.4,2026-06-19T00:02:36.117000Z,2026-06-19T00:02:36.274000Z,3346169504,3346169505
2026-06-19T00:02:37.000000Z,BTCUSDT,futures,62866.0,62866.1,62866.0,62866.1,1.311,82417.3552,5,0.292,1.019,18356.9012,64060.454,0.28655544651619236,2026-06-19T00:02:37.197000Z,2026-06-19T00:02:37.966000Z,3346169506,3346169510
2026-06-19T00:02:38.000000Z,BTCUSDT,futures,62866.0,62866.0,62866.0,62866.0,0.052,3269.032,3,0.0,0.052,0.0,3269.032,0.0,2026-06-19T00:02:38.093000Z,2026-06-19T00:02:38.987000Z,3346169511,3346169513
2026-06-19T00:02:39.000000Z,BTCUSDT,futures,62866.0,62866.1,62866.0,62866.1,0.183,11504.4917,4,0.137,0.046,8612.6557,2891.836,2.9782608695652177,2026-06-19T00:02:39.097000Z,2026-06-19T00:02:39.734000Z,3346169514,3346169517
2026-06-19T00:02:40.000000Z,BTCUSDT,futures,62866.0,62874.0,62866.0,62874.0,1.201,75503.3183,46,1.137,0.064,71479.71100000001,4023.6073000000006,17.765625,2026-06-19T00:02:40.065000Z,2026-06-19T00:02:40.919000Z,3346169518,3346169563
2026-06-19T00:02:41.000000Z,BTCUSDT,futures,62873.9,62875.2,62873.9,62875.2,2.42,152155.0873,12,2.329,0.091,146433.5573,5721.530000000001,25.593406593406595,2026-06-19T00:02:41.043000Z,2026-06-19T00:02:41.362000Z,3346169564,3346169575
2026-06-19T00:02:42.000000Z,BTCUSDT,futures,62875.1,62877.6,62875.1,62877.5,0.56,35210.7833,18,0.513,0.047,32255.5504,2955.2329,10.914893617021276,2026-06-19T00:02:42.143000Z,2026-06-19T00:02:42.899000Z,3346169576,3346169593
2026-06-19T00:02:43.000000Z,BTCUSDT,futures,62877.5,62880.5,62877.5,62880.5,1.098,69041.4434,20,0.941,0.157,59169.4584,9871.985,5.993630573248407,2026-06-19T00:02:43.120000Z,2026-06-19T00:02:43.638000Z,3346169594,3346169613
2026-06-19T00:02:44.000000Z,BTCUSDT,futures,62880.4,62880.5,62880.4,62880.4,0.09,5659.244500000001,3,0.085,0.005,5344.842500000001,314.402,17.0,2026-06-19T00:02:44.058000Z,2026-06-19T00:02:44.801000Z,3346169614,3346169616
2026-06-19T00:02:45.000000Z,BTCUSDT,futures,62880.4,62880.4,62880.4,62880.4,0.362,22762.7048,4,0.0,0.362,0.0,22762.7048,0.0,2026-06-19T00:02:45.085000Z,2026-06-19T00:02:45.780000Z,3346169617,3346169620
2026-06-19T00:02:46.000000Z,BTCUSDT,futures,62880.4,62880.5,62880.4,62880.5,0.115,7231.2464,3,0.004,0.111,251.522,6979.7244,0.036036036036036036,2026-06-19T00:02:46.050000Z,2026-06-19T00:02:46.978000Z,3346169621,3346169623
2026-06-19T00:02:47.000000Z,BTCUSDT,futures,62880.5,62880.5,62880.5,62880.5,0.122,7671.421,2,0.122,0.0,7671.421,0.0,999.0,2026-06-19T00:02:47.212000Z,2026-06-19T00:02:47.850000Z,3346169624,3346169625
2026-06-19T00:02:48.000000Z,BTCUSDT,futures,62880.5,62880.5,62880.4,62880.4,0.106,6665.332,2,0.096,0.01,6036.528,628.804,9.6,2026-06-19T00:02:48.404000Z,2026-06-19T00:02:48.644000Z,3346169626,3346169627
2026-06-19T00:02:49.000000Z,BTCUSDT,futures,62880.5,62880.5,62880.5,62880.5,0.016,1006.088,1,0.016,0.0,1006.088,0.0,999.0,2026-06-19T00:02:49.874000Z,2026-06-19T00:02:49.874000Z,3346169628,3346169628
2026-06-19T00:02:50.000000Z,BTCUSDT,futures,62880.5,62880.5,62880.4,62880.4,0.017,1068.9673,4,0.005,0.012,314.40250000000003,754.5648,0.4166666666666667,2026-06-19T00:02:50.083000Z,2026-06-19T00:02:50.828000Z,3346169629,3346169632
2026-06-19T00:02:51.000000Z,BTCUSDT,futures,62880.5,62880.5,62880.4,62880.4,0.096,6036.5259,3,0.075,0.021,4716.037499999999,1320.4884,3.571428571428571,2026-06-19T00:02:51.118000Z,2026-06-19T00:02:51.942000Z,3346169633,3346169635
2026-06-19T00:02:52.000000Z,BTCUSDT,futures,62880.4,62884.3,62880.4,62884.3,0.645,40558.1081,25,0.643,0.002,40432.3473,125.7608,321.5,2026-06-19T00:02:52.159000Z,2026-06-19T00:02:52.999000Z,3346169636,3346169660
2026-06-19T00:02:53.000000Z,BTCUSDT,futures,62884.8,62885.0,62884.4,62885.0,0.398,25028.2261,6,0.398,0.0,25028.2261,0.0,999.0,2026-06-19T00:02:53.004000Z,2026-06-19T00:02:53.290000Z,3346169661,3346169666
2026-06-19T00:02:54.000000Z,BTCUSDT,futures,62884.9,62884.9,62884.9,62884.9,0.005,314.4245,3,0.0,0.005,0.0,314.4245,0.0,2026-06-19T00:02:54.195000Z,2026-06-19T00:02:54.559000Z,3346169667,3346169669
2026-06-19T00:02:55.000000Z,BTCUSDT,futures,62884.9,62885.0,62884.9,62884.9,0.107,6728.6844,4,0.001,0.106,62.885,6665.7994,0.009433962264150943,2026-06-19T00:02:55.014000Z,2026-06-19T00:02:55.824000Z,3346169670,3346169673
2026-06-19T00:02:56.000000Z,BTCUSDT,futures,62884.4,62884.9,62884.0,62884.0,0.941,59174.5618,11,0.0,0.941,0.0,59174.5618,0.0,2026-06-19T00:02:56.095000Z,2026-06-19T00:02:56.671000Z,3346169674,3346169684
2026-06-19T00:02:57.000000Z,BTCUSDT,futures,62884.1,62884.1,62884.0,62884.1,0.308,19368.3003,3,0.283,0.025,17796.200299999997,1572.1,11.319999999999999,2026-06-19T00:02:57.059000Z,2026-06-19T00:02:57.552000Z,3346169685,3346169687
2026-06-19T00:02:58.000000Z,BTCUSDT,futures,62884.0,62884.0,62884.0,62884.0,0.24,15092.16,3,0.0,0.24,0.0,15092.16,0.0,2026-06-19T00:02:58.066000Z,2026-06-19T00:02:58.677000Z,3346169688,3346169690
2026-06-19T00:02:59.000000Z,BTCUSDT,futures,62884.0,62884.0,62884.0,62884.0,0.042,2641.128,1,0.0,0.042,0.0,2641.128,0.0,2026-06-19T00:02:59.817000Z,2026-06-19T00:02:59.817000Z,3346169691,3346169691
2026-06-19T00:03:00.000000Z,BTCUSDT,futures,62884.1,62884.1,62884.0,62884.1,1.088,68417.8996,4,1.076,0.012,67663.2916,754.6080000000001,89.66666666666667,2026-06-19T00:03:00.052000Z,2026-06-19T00:03:00.902000Z,3346169692,3346169695
2026-06-19T00:03:01.000000Z,BTCUSDT,futures,62884.1,62884.1,62884.1,62884.1,1.6,100614.56,3,1.6,0.0,100614.56,0.0,999.0,2026-06-19T00:03:01.021000Z,2026-06-19T00:03:01.910000Z,3346169696,3346169698
2026-06-19T00:03:02.000000Z,BTCUSDT,futures,62884.1,62884.1,62884.1,62884.1,0.184,11570.6744,1,0.184,0.0,11570.6744,0.0,999.0,2026-06-19T00:03:02.743000Z,2026-06-19T00:03:02.743000Z,3346169699,3346169699
2026-06-19T00:03:03.000000Z,BTCUSDT,futures,62884.1,62884.1,62884.1,62884.1,0.13,8174.933,2,0.13,0.0,8174.933,0.0,999.0,2026-06-19T00:03:03.319000Z,2026-06-19T00:03:03.470000Z,3346169700,3346169701
2026-06-19T00:03:04.000000Z,BTCUSDT,futures,62884.0,62884.0,62884.0,62884.0,0.003,188.652,1,0.0,0.003,0.0,188.652,0.0,2026-06-19T00:03:04.161000Z,2026-06-19T00:03:04.161000Z,3346169702,3346169702
2026-06-19T00:03:05.000000Z,BTCUSDT,futures,62884.1,62884.1,62884.0,62884.1,0.177,11130.483499999998,6,0.155,0.022,9747.035499999998,1383.448,7.045454545454546,2026-06-19T00:03:05.039000Z,2026-06-19T00:03:05.845000Z,3346169703,3346169708
2026-06-19T00:03:06.000000Z,BTCUSDT,futures,62884.1,62899.9,62884.1,62899.9,3.593,225970.7028,101,3.504,0.089,220373.8771,5596.8257,39.37078651685393,2026-06-19T00:03:06.183000Z,2026-06-19T00:03:06.884000Z,3346169709,3346169809
2026-06-19T00:03:07.000000Z,BTCUSDT,futures,62900.0,62900.0,62900.0,62900.0,0.6759999999999999,42520.4,2,0.6759999999999999,0.0,42520.4,0.0,999.0,2026-06-19T00:03:07.614000Z,2026-06-19T00:03:07.757000Z,3346169810,3346169811
2026-06-19T00:03:08.000000Z,BTCUSDT,futures,62899.9,62904.6,62899.9,62904.6,3.445,216691.3896,25,3.439,0.006,216313.9902,377.3994,573.1666666666666,2026-06-19T00:03:08.247000Z,2026-06-19T00:03:08.833000Z,3346169812,3346169836
2026-06-19T00:03:09.000000Z,BTCUSDT,futures,62904.7,62905.3,62904.6,62905.3,0.487,30634.5965,10,0.486,0.001,30571.6919,62.9046,486.0,2026-06-19T00:03:09.029000Z,2026-06-19T00:03:09.865000Z,3346169837,3346169846
2026-06-19T00:03:10.000000Z,BTCUSDT,futures,62905.3,62906.1,62905.3,62906.1,0.498,31327.2243,11,0.491,0.007,30886.8823,440.342,70.14285714285714,2026-06-19T00:03:10.004000Z,2026-06-19T00:03:10.570000Z,3346169847,3346169857
2026-06-19T00:03:11.000000Z,BTCUSDT,futures,62906.0,62906.1,62906.0,62906.0,0.188,11826.3401,7,0.121,0.067,7611.6381,4214.702,1.8059701492537312,2026-06-19T00:03:11.110000Z,2026-06-19T00:03:11.747000Z,3346169858,3346169864
2026-06-19T00:03:12.000000Z,BTCUSDT,futures,62906.0,62906.0,62906.0,62906.0,0.008,503.248,1,0.0,0.008,0.0,503.248,0.0,2026-06-19T00:03:12.112000Z,2026-06-19T00:03:12.112000Z,3346169865,3346169865
2026-06-19T00:03:13.000000Z,BTCUSDT,futures,62906.1,62906.1,62906.1,62906.1,0.014,880.6854,1,0.014,0.0,880.6854,0.0,999.0,2026-06-19T00:03:13.163000Z,2026-06-19T00:03:13.163000Z,3346169866,3346169866
2026-06-19T00:03:14.000000Z,BTCUSDT,futures,62906.0,62906.0,62906.0,62906.0,0.885,55671.81,1,0.0,0.885,0.0,55671.81,0.0,2026-06-19T00:03:14.941000Z,2026-06-19T00:03:14.941000Z,3346169867,3346169867
2026-06-19T00:03:15.000000Z,BTCUSDT,futures,62906.0,62906.0,62904.0,62904.4,3.942,247974.3098,16,0.0,3.942,0.0,247974.3098,0.0,2026-06-19T00:03:15.437000Z,2026-06-19T00:03:15.806000Z,3346169868,3346169883
2026-06-19T00:03:16.000000Z,BTCUSDT,futures,62903.8,62906.1,62903.8,62906.0,0.544,34220.0232,12,0.411,0.133,25853.531800000004,8366.4914,3.090225563909774,2026-06-19T00:03:16.399000Z,2026-06-19T00:03:16.901000Z,3346169884,3346169895
2026-06-19T00:03:17.000000Z,BTCUSDT,futures,62906.0,62907.2,62906.0,62907.2,0.5800000000000001,36485.6054,16,0.5660000000000001,0.014,35604.9184,880.687,40.42857142857143,2026-06-19T00:03:17.155000Z,2026-06-19T00:03:17.983000Z,3346169896,3346169911
2026-06-19T00:03:18.000000Z,BTCUSDT,futures,62907.2,62907.2,62907.2,62907.2,0.07,4403.504,2,0.07,0.0,4403.504,0.0,999.0,2026-06-19T00:03:18.112000Z,2026-06-19T00:03:18.470000Z,3346169912,3346169913
2026-06-19T00:03:19.000000Z,BTCUSDT,futures,62907.2,62907.2,62907.2,62907.2,0.42,26421.024,3,0.42,0.0,26421.024,0.0,999.0,2026-06-19T00:03:19.021000Z,2026-06-19T00:03:19.859000Z,3346169914,3346169916
2026-06-19T00:03:20.000000Z,BTCUSDT,futures,62907.2,62907.2,62907.1,62907.1,0.33,20759.3757,3,0.327,0.003,20570.6544,188.7213,109.0,2026-06-19T00:03:20.103000Z,2026-06-19T00:03:20.912000Z,3346169917,3346169919
2026-06-19T00:03:21.000000Z,BTCUSDT,futures,62907.2,62909.3,62907.2,62909.3,0.361,22709.5932,17,0.361,0.0,22709.5932,0.0,999.0,2026-06-19T00:03:21.180000Z,2026-06-19T00:03:21.690000Z,3346169920,3346169936
