timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-20T04:02:02.000000Z,BTCUSDT,futures,63411.0,63411.0,63411.0,63411.0,0.001,63.411,1,0.0,0.001,0.0,63.411,0.0,2026-06-20T04:02:02.278000Z,2026-06-20T04:02:02.278000Z,3347331340,3347331340
2026-06-20T04:02:03.000000Z,BTCUSDT,futures,63411.0,63411.0,63411.0,63411.0,0.023,1458.453,1,0.0,0.023,0.0,1458.453,0.0,2026-06-20T04:02:03.430000Z,2026-06-20T04:02:03.430000Z,3347331341,3347331341
2026-06-20T04:02:04.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.0,63411.0,0.016,1014.5772,2,0.012,0.004,760.9331999999999,253.644,3.0,2026-06-20T04:02:04.217000Z,2026-06-20T04:02:04.276000Z,3347331342,3347331343
2026-06-20T04:02:06.000000Z,BTCUSDT,futures,63411.0,63411.1,63411.0,63411.1,0.008,507.2887,2,0.007,0.001,443.8777,63.411,7.0,2026-06-20T04:02:06.026000Z,2026-06-20T04:02:06.774000Z,3347331344,3347331345
2026-06-20T04:02:07.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.0,63411.0,0.633,40139.1646,3,0.016,0.617,1014.5776,39124.587,0.025931928687196112,2026-06-20T04:02:07.627000Z,2026-06-20T04:02:07.955000Z,3347331346,3347331348
2026-06-20T04:02:08.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.0,63411.0,0.162,10272.5822,3,0.002,0.16,126.8222,10145.76,0.0125,2026-06-20T04:02:08.265000Z,2026-06-20T04:02:08.525000Z,3347331349,3347331351
2026-06-20T04:02:09.000000Z,BTCUSDT,futures,63411.0,63411.0,63411.0,63411.0,0.21,13316.31,3,0.0,0.21,0.0,13316.31,0.0,2026-06-20T04:02:09.726000Z,2026-06-20T04:02:09.994000Z,3347331352,3347331354
2026-06-20T04:02:10.000000Z,BTCUSDT,futures,63411.0,63411.1,63411.0,63411.1,0.034,2155.9763000000003,4,0.023,0.011,1458.4553,697.5210000000001,2.090909090909091,2026-06-20T04:02:10.096000Z,2026-06-20T04:02:10.651000Z,3347331355,3347331358
2026-06-20T04:02:12.000000Z,BTCUSDT,futures,63411.0,63411.0,63411.0,63411.0,0.118,7482.498,1,0.0,0.118,0.0,7482.498,0.0,2026-06-20T04:02:12.901000Z,2026-06-20T04:02:12.901000Z,3347331359,3347331359
2026-06-20T04:02:13.000000Z,BTCUSDT,futures,63411.0,63411.0,63411.0,63411.0,0.143,9067.773,2,0.0,0.143,0.0,9067.773,0.0,2026-06-20T04:02:13.152000Z,2026-06-20T04:02:13.936000Z,3347331360,3347331361
2026-06-20T04:02:14.000000Z,BTCUSDT,futures,63411.0,63411.0,63411.0,63411.0,0.038,2409.6180000000004,3,0.0,0.038,0.0,2409.6180000000004,0.0,2026-06-20T04:02:14.215000Z,2026-06-20T04:02:14.975000Z,3347331362,3347331364
2026-06-20T04:02:16.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.0,63411.1,0.003,190.2332,3,0.002,0.001,126.8222,63.411,2.0,2026-06-20T04:02:16.002000Z,2026-06-20T04:02:16.707000Z,3347331365,3347331367
2026-06-20T04:02:17.000000Z,BTCUSDT,futures,63411.0,63411.0,63411.0,63411.0,0.003,190.233,1,0.0,0.003,0.0,190.233,0.0,2026-06-20T04:02:17.399000Z,2026-06-20T04:02:17.399000Z,3347331368,3347331368
2026-06-20T04:02:20.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.1,63411.1,0.001,63.4111,1,0.001,0.0,63.4111,0.0,999.0,2026-06-20T04:02:20.938000Z,2026-06-20T04:02:20.938000Z,3347331369,3347331369
2026-06-20T04:02:21.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.1,63411.1,0.002,126.8222,2,0.002,0.0,126.8222,0.0,999.0,2026-06-20T04:02:21.450000Z,2026-06-20T04:02:21.753000Z,3347331370,3347331371
2026-06-20T04:02:22.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.0,63411.0,0.203,12872.4532,4,0.202,0.001,12809.0422,63.411,202.0,2026-06-20T04:02:22.150000Z,2026-06-20T04:02:22.739000Z,3347331372,3347331375
2026-06-20T04:02:23.000000Z,BTCUSDT,futures,63411.0,63411.0,63411.0,63411.0,0.012,760.932,2,0.0,0.012,0.0,760.932,0.0,2026-06-20T04:02:23.223000Z,2026-06-20T04:02:23.780000Z,3347331376,3347331377
2026-06-20T04:02:24.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.1,63411.1,0.001,63.4111,1,0.001,0.0,63.4111,0.0,999.0,2026-06-20T04:02:24.170000Z,2026-06-20T04:02:24.170000Z,3347331378,3347331378
2026-06-20T04:02:25.000000Z,BTCUSDT,futures,63411.0,63415.0,63411.0,63415.0,5.484999999999999,347810.9512999999,25,5.22,0.265,331006.3598,16804.5915,19.698113207547166,2026-06-20T04:02:25.173000Z,2026-06-20T04:02:25.921000Z,3347331379,3347331403
2026-06-20T04:02:26.000000Z,BTCUSDT,futures,63415.1,63418.8,63415.1,63418.7,0.577,36591.9097,21,0.247,0.3299999999999999,15663.738700000002,20928.171,0.7484848484848486,2026-06-20T04:02:26.480000Z,2026-06-20T04:02:26.700000Z,3347331404,3347331424
2026-06-20T04:02:27.000000Z,BTCUSDT,futures,63418.8,63418.8,63418.7,63418.8,0.009,570.7688,3,0.005,0.004,317.09400000000005,253.6748,1.25,2026-06-20T04:02:27.435000Z,2026-06-20T04:02:27.988000Z,3347331425,3347331427
2026-06-20T04:02:28.000000Z,BTCUSDT,futures,63418.8,63418.8,63418.7,63418.7,0.022,1395.2115,3,0.001,0.021,63.418800000000005,1331.7927,0.047619047619047616,2026-06-20T04:02:28.596000Z,2026-06-20T04:02:28.959000Z,3347331428,3347331430
2026-06-20T04:02:29.000000Z,BTCUSDT,futures,63418.8,63418.8,63418.8,63418.8,0.001,63.418800000000005,1,0.001,0.0,63.418800000000005,0.0,999.0,2026-06-20T04:02:29.560000Z,2026-06-20T04:02:29.560000Z,3347331431,3347331431
2026-06-20T04:02:30.000000Z,BTCUSDT,futures,63418.8,63420.8,63418.8,63420.7,0.208,13191.1782,15,0.206,0.002,13064.3368,126.8414,102.99999999999999,2026-06-20T04:02:30.313000Z,2026-06-20T04:02:30.704000Z,3347331432,3347331446
2026-06-20T04:02:31.000000Z,BTCUSDT,futures,63420.8,63420.8,63420.7,63420.7,0.162,10274.1535,3,0.001,0.161,63.42080000000001,10210.7327,0.006211180124223602,2026-06-20T04:02:31.150000Z,2026-06-20T04:02:31.591000Z,3347331447,3347331449
2026-06-20T04:02:33.000000Z,BTCUSDT,futures,63420.8,63420.8,63420.7,63420.7,5.5840000000000005,354141.2002,5,0.114,5.470000000000001,7229.9712,346911.229,0.020840950639853747,2026-06-20T04:02:33.240000Z,2026-06-20T04:02:33.982000Z,3347331450,3347331454
2026-06-20T04:02:34.000000Z,BTCUSDT,futures,63420.8,63420.8,63420.7,63420.7,0.006,380.5244,4,0.002,0.004,126.8416,253.6828,0.5,2026-06-20T04:02:34.212000Z,2026-06-20T04:02:34.797000Z,3347331455,3347331458
2026-06-20T04:02:35.000000Z,BTCUSDT,futures,63420.7,63420.7,63420.7,63420.7,0.001,63.4207,1,0.0,0.001,0.0,63.4207,0.0,2026-06-20T04:02:35.048000Z,2026-06-20T04:02:35.048000Z,3347331459,3347331459
2026-06-20T04:02:36.000000Z,BTCUSDT,futures,63420.7,63420.7,63420.7,63420.7,0.003,190.2621,2,0.0,0.003,0.0,190.2621,0.0,2026-06-20T04:02:36.265000Z,2026-06-20T04:02:36.929000Z,3347331460,3347331461
2026-06-20T04:02:38.000000Z,BTCUSDT,futures,63420.7,63420.7,63420.7,63420.7,0.007,443.9449,1,0.0,0.007,0.0,443.9449,0.0,2026-06-20T04:02:38.879000Z,2026-06-20T04:02:38.879000Z,3347331462,3347331462
2026-06-20T04:02:39.000000Z,BTCUSDT,futures,63420.7,63420.7,63420.7,63420.7,0.153,9703.3671,1,0.0,0.153,0.0,9703.3671,0.0,2026-06-20T04:02:39.389000Z,2026-06-20T04:02:39.389000Z,3347331463,3347331463
2026-06-20T04:02:40.000000Z,BTCUSDT,futures,63420.8,63420.8,63420.8,63420.8,0.024,1522.0992,1,0.024,0.0,1522.0992,0.0,999.0,2026-06-20T04:02:40.455000Z,2026-06-20T04:02:40.455000Z,3347331464,3347331464
2026-06-20T04:02:41.000000Z,BTCUSDT,futures,63420.7,63420.7,63420.7,63420.7,0.001,63.4207,1,0.0,0.001,0.0,63.4207,0.0,2026-06-20T04:02:41.222000Z,2026-06-20T04:02:41.222000Z,3347331465,3347331465
2026-06-20T04:02:42.000000Z,BTCUSDT,futures,63420.8,63420.8,63413.3,63413.9,1.082,68618.8529,41,0.189,0.893,11986.5312,56632.3217,0.2116461366181411,2026-06-20T04:02:42.220000Z,2026-06-20T04:02:42.970000Z,3347331466,3347331506
2026-06-20T04:02:43.000000Z,BTCUSDT,futures,63413.3,63413.3,63411.2,63411.2,0.082,5199.8384,16,0.0,0.082,0.0,5199.8384,0.0,2026-06-20T04:02:43.492000Z,2026-06-20T04:02:43.752000Z,3347331507,3347331522
2026-06-20T04:02:44.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.1,63411.1,0.017,1077.9887,2,0.0,0.017,0.0,1077.9887,0.0,2026-06-20T04:02:44.260000Z,2026-06-20T04:02:44.807000Z,3347331523,3347331524
2026-06-20T04:02:45.000000Z,BTCUSDT,futures,63411.2,63411.2,63411.2,63411.2,0.012,760.9344,2,0.012,0.0,760.9344,0.0,999.0,2026-06-20T04:02:45.153000Z,2026-06-20T04:02:45.392000Z,3347331525,3347331526
2026-06-20T04:02:46.000000Z,BTCUSDT,futures,63411.2,63411.2,63411.1,63411.1,0.017,1077.9888999999998,2,0.002,0.015,126.8224,951.1665,0.13333333333333333,2026-06-20T04:02:46.171000Z,2026-06-20T04:02:46.699000Z,3347331527,3347331528
2026-06-20T04:02:47.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.1,63411.1,0.001,63.4111,1,0.0,0.001,0.0,63.4111,0.0,2026-06-20T04:02:47.283000Z,2026-06-20T04:02:47.283000Z,3347331529,3347331529
2026-06-20T04:02:49.000000Z,BTCUSDT,futures,63411.1,63411.2,63411.1,63411.2,0.003,190.2335,2,0.002,0.001,126.8224,63.4111,2.0,2026-06-20T04:02:49.259000Z,2026-06-20T04:02:49.458000Z,3347331530,3347331531
2026-06-20T04:02:50.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.1,63411.1,0.035,2219.3885,2,0.0,0.035,0.0,2219.3885,0.0,2026-06-20T04:02:50.122000Z,2026-06-20T04:02:50.413000Z,3347331532,3347331533
2026-06-20T04:02:51.000000Z,BTCUSDT,futures,63411.2,63411.2,63411.1,63411.1,0.013,824.3451,5,0.008,0.005,507.2896,317.0555,1.6,2026-06-20T04:02:51.038000Z,2026-06-20T04:02:51.853000Z,3347331534,3347331538
2026-06-20T04:02:52.000000Z,BTCUSDT,futures,63411.2,63411.2,63411.1,63411.1,0.082,5199.7104,2,0.002,0.08,126.8224,5072.888,0.025,2026-06-20T04:02:52.312000Z,2026-06-20T04:02:52.392000Z,3347331539,3347331540
2026-06-20T04:02:53.000000Z,BTCUSDT,futures,63411.2,63411.2,63411.1,63411.2,0.007,443.8779,3,0.002,0.005,126.8224,317.0555,0.4,2026-06-20T04:02:53.035000Z,2026-06-20T04:02:53.212000Z,3347331541,3347331543
2026-06-20T04:02:54.000000Z,BTCUSDT,futures,63411.1,63411.1,63411.1,63411.1,0.383,24286.4513,3,0.0,0.383,0.0,24286.4513,0.0,2026-06-20T04:02:54.146000Z,2026-06-20T04:02:54.779000Z,3347331544,3347331546
2026-06-20T04:02:55.000000Z,BTCUSDT,futures,63411.1,63411.1,63409.6,63409.6,0.294,18642.8304,12,0.0,0.294,0.0,18642.8304,0.0,2026-06-20T04:02:55.683000Z,2026-06-20T04:02:55.984000Z,3347331547,3347331558
2026-06-20T04:02:56.000000Z,BTCUSDT,futures,63407.4,63409.5,63400.8,63400.8,1.279,81095.1964,58,0.179,1.1,11349.495,69745.7014,0.16272727272727272,2026-06-20T04:02:56.117000Z,2026-06-20T04:02:56.960000Z,3347331559,3347331616
2026-06-20T04:02:57.000000Z,BTCUSDT,futures,63400.9,63400.9,63400.8,63400.8,0.181,11475.5609,4,0.1609999999999999,0.02,10207.5449,1268.016,8.049999999999994,2026-06-20T04:02:57.012000Z,2026-06-20T04:02:57.583000Z,3347331617,3347331620
2026-06-20T04:02:58.000000Z,BTCUSDT,futures,63400.8,63400.8,63400.8,63400.8,0.106,6720.4848,2,0.0,0.106,0.0,6720.4848,0.0,2026-06-20T04:02:58.503000Z,2026-06-20T04:02:58.617000Z,3347331621,3347331622
2026-06-20T04:02:59.000000Z,BTCUSDT,futures,63400.8,63400.8,63400.1,63400.1,0.145,9193.0821,7,0.0,0.145,0.0,9193.0821,0.0,2026-06-20T04:02:59.472000Z,2026-06-20T04:02:59.952000Z,3347331623,3347331629
2026-06-20T04:03:00.000000Z,BTCUSDT,futures,63400.1,63400.1,63400.0,63400.1,0.19,12046.0023,3,0.023,0.167,1458.2023,10587.8,0.1377245508982036,2026-06-20T04:03:00.231000Z,2026-06-20T04:03:00.943000Z,3347331630,3347331632
2026-06-20T04:03:01.000000Z,BTCUSDT,futures,63400.1,63400.1,63400.1,63400.1,0.006,380.4006,1,0.006,0.0,380.4006,0.0,999.0,2026-06-20T04:03:01.343000Z,2026-06-20T04:03:01.343000Z,3347331633,3347331633
2026-06-20T04:03:02.000000Z,BTCUSDT,futures,63400.1,63400.1,63400.1,63400.1,0.005,317.0005,1,0.005,0.0,317.0005,0.0,999.0,2026-06-20T04:03:02.480000Z,2026-06-20T04:03:02.480000Z,3347331634,3347331634
2026-06-20T04:03:03.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,1.096,69486.4,2,0.0,1.096,0.0,69486.4,0.0,2026-06-20T04:03:03.282000Z,2026-06-20T04:03:03.500000Z,3347331635,3347331636
2026-06-20T04:03:05.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,0.028,1775.2,2,0.0,0.028,0.0,1775.2,0.0,2026-06-20T04:03:05.520000Z,2026-06-20T04:03:05.963000Z,3347331637,3347331638
2026-06-20T04:03:06.000000Z,BTCUSDT,futures,63400.1,63400.1,63400.0,63400.0,0.003,190.2002,3,0.002,0.001,126.8002,63.4,2.0,2026-06-20T04:03:06.169000Z,2026-06-20T04:03:06.937000Z,3347331639,3347331641
2026-06-20T04:03:07.000000Z,BTCUSDT,futures,63400.1,63400.1,63400.0,63400.1,0.024,1521.601,3,0.0099999999999999,0.014,634.0009999999999,887.6,0.7142857142857071,2026-06-20T04:03:07.050000Z,2026-06-20T04:03:07.946000Z,3347331642,3347331644
2026-06-20T04:03:09.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,0.017,1077.8000000000002,1,0.0,0.017,0.0,1077.8000000000002,0.0,2026-06-20T04:03:09.896000Z,2026-06-20T04:03:09.896000Z,3347331645,3347331645
2026-06-20T04:03:10.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,0.012,760.8,2,0.0,0.012,0.0,760.8,0.0,2026-06-20T04:03:10.326000Z,2026-06-20T04:03:10.941000Z,3347331646,3347331647
2026-06-20T04:03:11.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,0.038,2409.2000000000003,3,0.0,0.038,0.0,2409.2000000000003,0.0,2026-06-20T04:03:11.183000Z,2026-06-20T04:03:11.884000Z,3347331648,3347331650
2026-06-20T04:03:12.000000Z,BTCUSDT,futures,63400.1,63400.1,63400.1,63400.1,0.007,443.8007,2,0.007,0.0,443.8007,0.0,999.0,2026-06-20T04:03:12.002000Z,2026-06-20T04:03:12.203000Z,3347331651,3347331652
2026-06-20T04:03:13.000000Z,BTCUSDT,futures,63400.1,63400.1,63398.8,63398.8,3.397,215369.7648,15,0.06,3.337,3804.006,211565.7588,0.017980221756068324,2026-06-20T04:03:13.507000Z,2026-06-20T04:03:13.913000Z,3347331653,3347331667
2026-06-20T04:03:14.000000Z,BTCUSDT,futures,63398.5,63398.5,63395.7,63395.8,0.3269999999999999,20731.0074,26,0.005,0.3219999999999999,316.97900000000004,20414.0284,0.015527950310559011,2026-06-20T04:03:14.001000Z,2026-06-20T04:03:14.425000Z,3347331668,3347331693
2026-06-20T04:03:15.000000Z,BTCUSDT,futures,63395.7,63395.7,63395.7,63395.7,0.008,507.1656,2,0.0,0.008,0.0,507.1656,0.0,2026-06-20T04:03:15.311000Z,2026-06-20T04:03:15.540000Z,3347331694,3347331695
2026-06-20T04:03:16.000000Z,BTCUSDT,futures,63395.7,63395.8,63395.7,63395.7,0.042,2662.6196,3,0.002,0.04,126.7916,2535.828,0.05,2026-06-20T04:03:16.048000Z,2026-06-20T04:03:16.789000Z,3347331696,3347331698
2026-06-20T04:03:17.000000Z,BTCUSDT,futures,63395.7,63395.7,63392.8,63392.8,0.315,19969.3105,24,0.0,0.315,0.0,19969.3105,0.0,2026-06-20T04:03:17.026000Z,2026-06-20T04:03:17.386000Z,3347331699,3347331722
2026-06-20T04:03:18.000000Z,BTCUSDT,futures,63392.8,63392.9,63392.8,63392.8,0.115,7290.18,5,0.08,0.035,5071.432,2218.7480000000005,2.2857142857142856,2026-06-20T04:03:18.214000Z,2026-06-20T04:03:18.678000Z,3347331723,3347331727
2026-06-20T04:03:19.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.009,570.5352,1,0.0,0.009,0.0,570.5352,0.0,2026-06-20T04:03:19.377000Z,2026-06-20T04:03:19.377000Z,3347331728,3347331728
2026-06-20T04:03:20.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,1.003,63582.9784,2,0.0,1.003,0.0,63582.9784,0.0,2026-06-20T04:03:20.065000Z,2026-06-20T04:03:20.504000Z,3347331729,3347331730
2026-06-20T04:03:21.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.284,18003.5552,2,0.0,0.284,0.0,18003.5552,0.0,2026-06-20T04:03:21.614000Z,2026-06-20T04:03:21.755000Z,3347331731,3347331732
2026-06-20T04:03:22.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.004,253.5712,1,0.0,0.004,0.0,253.5712,0.0,2026-06-20T04:03:22.812000Z,2026-06-20T04:03:22.812000Z,3347331733,3347331733
2026-06-20T04:03:23.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.0139999999999999,887.4992,2,0.0,0.0139999999999999,0.0,887.4992,0.0,2026-06-20T04:03:23.272000Z,2026-06-20T04:03:23.925000Z,3347331734,3347331735
2026-06-20T04:03:24.000000Z,BTCUSDT,futures,63392.8,63392.9,63392.8,63392.9,0.0479999999999999,3042.8589,3,0.045,0.003,2852.6805,190.1784,15.0,2026-06-20T04:03:24.047000Z,2026-06-20T04:03:24.674000Z,3347331736,3347331738
2026-06-20T04:03:25.000000Z,BTCUSDT,futures,63392.8,63392.9,63392.8,63392.8,0.007,443.7497,4,0.001,0.006,63.3929,380.3568,0.16666666666666666,2026-06-20T04:03:25.420000Z,2026-06-20T04:03:25.853000Z,3347331739,3347331742
2026-06-20T04:03:26.000000Z,BTCUSDT,futures,63392.9,63392.9,63392.8,63392.8,0.064,4057.1451,3,0.059,0.005,3740.1811,316.964,11.799999999999999,2026-06-20T04:03:26.268000Z,2026-06-20T04:03:26.789000Z,3347331743,3347331745
2026-06-20T04:03:27.000000Z,BTCUSDT,futures,63392.9,63392.9,63392.9,63392.9,0.012,760.7148000000001,1,0.012,0.0,760.7148000000001,0.0,999.0,2026-06-20T04:03:27.799000Z,2026-06-20T04:03:27.799000Z,3347331746,3347331746
2026-06-20T04:03:28.000000Z,BTCUSDT,futures,63392.9,63392.9,63392.8,63392.8,0.009,570.5358000000001,2,0.006,0.003,380.3574,190.1784,2.0,2026-06-20T04:03:28.480000Z,2026-06-20T04:03:28.801000Z,3347331747,3347331748
2026-06-20T04:03:30.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.026,1648.2128,3,0.0,0.026,0.0,1648.2128,0.0,2026-06-20T04:03:30.019000Z,2026-06-20T04:03:30.990000Z,3347331749,3347331751
2026-06-20T04:03:31.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.149,9445.5272,2,0.0,0.149,0.0,9445.5272,0.0,2026-06-20T04:03:31.178000Z,2026-06-20T04:03:31.369000Z,3347331752,3347331753
2026-06-20T04:03:32.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.112,7099.993600000001,1,0.0,0.112,0.0,7099.993600000001,0.0,2026-06-20T04:03:32.443000Z,2026-06-20T04:03:32.443000Z,3347331754,3347331754
2026-06-20T04:03:33.000000Z,BTCUSDT,futures,63392.9,63392.9,63392.8,63392.8,0.215,13629.465800000002,4,0.138,0.077,8748.220200000002,4881.2456,1.7922077922077924,2026-06-20T04:03:33.070000Z,2026-06-20T04:03:33.971000Z,3347331755,3347331758
2026-06-20T04:03:34.000000Z,BTCUSDT,futures,63392.9,63392.9,63392.8,63392.8,0.173,10966.9644,2,0.1,0.073,6339.290000000001,4627.6744,1.3698630136986303,2026-06-20T04:03:34.238000Z,2026-06-20T04:03:34.486000Z,3347331759,3347331760
2026-06-20T04:03:35.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.011,697.3208,1,0.0,0.011,0.0,697.3208,0.0,2026-06-20T04:03:35.640000Z,2026-06-20T04:03:35.640000Z,3347331761,3347331761
2026-06-20T04:03:36.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.106,6719.6368,5,0.0,0.106,0.0,6719.6368,0.0,2026-06-20T04:03:36.028000Z,2026-06-20T04:03:36.954000Z,3347331762,3347331766
2026-06-20T04:03:37.000000Z,BTCUSDT,futures,63392.8,63392.9,63392.8,63392.9,0.959,60793.6953,3,0.001,0.958,63.3929,60730.3024,0.0010438413361169103,2026-06-20T04:03:37.373000Z,2026-06-20T04:03:37.976000Z,3347331767,3347331769
2026-06-20T04:03:39.000000Z,BTCUSDT,futures,63392.9,63392.9,63392.9,63392.9,0.022,1394.6438,1,0.022,0.0,1394.6438,0.0,999.0,2026-06-20T04:03:39.827000Z,2026-06-20T04:03:39.827000Z,3347331770,3347331770
2026-06-20T04:03:40.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.03,1901.784,4,0.0,0.03,0.0,1901.784,0.0,2026-06-20T04:03:40.026000Z,2026-06-20T04:03:40.972000Z,3347331771,3347331774
2026-06-20T04:03:41.000000Z,BTCUSDT,futures,63392.8,63392.8,63392.8,63392.8,0.145,9191.956,1,0.0,0.145,0.0,9191.956,0.0,2026-06-20T04:03:41.150000Z,2026-06-20T04:03:41.150000Z,3347331775,3347331775
2026-06-20T04:03:42.000000Z,BTCUSDT,futures,63392.9,63400.0,63392.8,63400.0,3.529,223715.001,40,3.506,0.023,222256.9006,1458.1004,152.43478260869566,2026-06-20T04:03:42.184000Z,2026-06-20T04:03:42.572000Z,3347331776,3347331815
2026-06-20T04:03:43.000000Z,BTCUSDT,futures,63400.1,63400.1,63400.0,63400.0,1.033,65492.2723,5,0.723,0.31,45838.2723,19654.0,2.332258064516129,2026-06-20T04:03:43.044000Z,2026-06-20T04:03:43.846000Z,3347331816,3347331820
2026-06-20T04:03:44.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,8.632,547268.7999999999,2,0.0,8.632,0.0,547268.7999999999,0.0,2026-06-20T04:03:44.033000Z,2026-06-20T04:03:44.548000Z,3347331821,3347331822
2026-06-20T04:03:45.000000Z,BTCUSDT,futures,63400.0,63400.1,63400.0,63400.1,0.572,36264.85639999999,3,0.564,0.008,35757.65639999999,507.2000000000001,70.49999999999999,2026-06-20T04:03:45.233000Z,2026-06-20T04:03:45.752000Z,3347331823,3347331825
2026-06-20T04:03:46.000000Z,BTCUSDT,futures,63400.0,63400.1,63400.0,63400.1,0.003,190.2001,2,0.001,0.002,63.4001,126.8,0.5,2026-06-20T04:03:46.265000Z,2026-06-20T04:03:46.886000Z,3347331826,3347331827
2026-06-20T04:03:47.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,0.001,63.4,1,0.0,0.001,0.0,63.4,0.0,2026-06-20T04:03:47.017000Z,2026-06-20T04:03:47.017000Z,3347331828,3347331828
2026-06-20T04:03:48.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,0.002,126.8,1,0.0,0.002,0.0,126.8,0.0,2026-06-20T04:03:48.619000Z,2026-06-20T04:03:48.619000Z,3347331829,3347331829
2026-06-20T04:03:49.000000Z,BTCUSDT,futures,63400.0,63400.0,63400.0,63400.0,0.077,4881.799999999999,2,0.0,0.077,0.0,4881.799999999999,0.0,2026-06-20T04:03:49.470000Z,2026-06-20T04:03:49.960000Z,3347331830,3347331831
2026-06-20T04:03:50.000000Z,BTCUSDT,futures,63400.0,63404.3,63400.0,63404.3,0.665,42161.3811,26,0.655,0.01,41527.3811,634.0,65.5,2026-06-20T04:03:50.091000Z,2026-06-20T04:03:50.941000Z,3347331832,3347331857
2026-06-20T04:03:51.000000Z,BTCUSDT,futures,63404.2,63404.3,63404.2,63404.3,0.019,1204.6799,2,0.001,0.018,63.404300000000006,1141.2756,0.05555555555555556,2026-06-20T04:03:51.374000Z,2026-06-20T04:03:51.667000Z,3347331858,3347331859
2026-06-20T04:03:52.000000Z,BTCUSDT,futures,63404.3,63404.3,63404.2,63404.3,0.014,887.66,3,0.012,0.002,760.8516,126.8084,6.0,2026-06-20T04:03:52.163000Z,2026-06-20T04:03:52.956000Z,3347331860,3347331862
2026-06-20T04:03:54.000000Z,BTCUSDT,futures,63404.3,63404.3,63404.2,63404.2,0.014,887.6598,3,0.01,0.004,634.043,253.6168,2.5,2026-06-20T04:03:54.273000Z,2026-06-20T04:03:54.980000Z,3347331863,3347331865
2026-06-20T04:03:55.000000Z,BTCUSDT,futures,63404.2,63404.2,63404.2,63404.2,0.002,126.8084,1,0.0,0.002,0.0,126.8084,0.0,2026-06-20T04:03:55.239000Z,2026-06-20T04:03:55.239000Z,3347331866,3347331866
2026-06-20T04:03:56.000000Z,BTCUSDT,futures,63404.2,63404.2,63404.2,63404.2,0.002,126.8084,2,0.0,0.002,0.0,126.8084,0.0,2026-06-20T04:03:56.428000Z,2026-06-20T04:03:56.723000Z,3347331867,3347331868
2026-06-20T04:03:57.000000Z,BTCUSDT,futures,63404.2,63404.2,63404.2,63404.2,0.012,760.8504,2,0.0,0.012,0.0,760.8504,0.0,2026-06-20T04:03:57.167000Z,2026-06-20T04:03:57.833000Z,3347331869,3347331870
2026-06-20T04:04:00.000000Z,BTCUSDT,futures,63404.2,63404.2,63404.2,63404.2,0.006,380.4252,2,0.0,0.006,0.0,380.4252,0.0,2026-06-20T04:04:00.776000Z,2026-06-20T04:04:00.949000Z,3347331871,3347331872
2026-06-20T04:04:01.000000Z,BTCUSDT,futures,63404.2,63404.2,63404.2,63404.2,0.034,2155.7428,2,0.0,0.034,0.0,2155.7428,0.0,2026-06-20T04:04:01.062000Z,2026-06-20T04:04:01.916000Z,3347331873,3347331874
2026-06-20T04:04:02.000000Z,BTCUSDT,futures,63404.2,63404.3,63404.2,63404.3,0.039,2472.7659,4,0.0209999999999999,0.018,1331.4903,1141.2756,1.1666666666666612,2026-06-20T04:04:02.030000Z,2026-06-20T04:04:02.809000Z,3347331875,3347331878
